3334,'Clinical pharmacology',53,'y2999'
3562,'Computer Laboratory',370,'x2052'
4934,'Lab4',499,'x812'
602,'Lab2',941,'y2475'
2267,'turbomachinery',782,'x2068'
692,'French',788,'x1603'
779,'Clinical pharmacology',611,'x611'
3473,'Lab3',880,'y2951'
2441,'Orthopaedic Surgery',215,'x471'
808,'Modern Greek',258,'x121'
3327,'Business Research',510,'x1209'
1820,'turbomachinery',671,'x263'
3901,'Physics',986,'x1356'
1856,'Archaeology',683,'x128'
1011,'French',381,'y2322'
3865,'Fluids',672,'x149'
250,'Development Studies',586,'y2132'
520,'Scientific Research',423,'x1434'
1245,'Acadamic Research',868,'x440'
2810,'Lab2',540,'y2452'
4791,'Biochemistry',92,'x722'
1288,'French',408,'x1826'
4764,'Astronomy',55,'x29'
1650,'Chemistry',826,'x565'
4321,'Chemistry',134,'x89'
892,'Physics',710,'y2705'
15,'German',48,'x716'
4291,'Astronomy',575,'x556'
3660,'Neo-Latin',914,'y2563'
4326,'French',994,'x164'
1051,'Arabic',461,'x1944'
4762,'Chemistry',887,'x2027'
327,'Chemistry',531,'x722'
1727,'Information engineering',947,'y2444'
4302,'Lab4',269,'x2090'
3526,'French',640,'x1100'
4388,'Astronomy',179,'x1170'
4184,'The Polar Museum',682,'y2211'
635,'Information engineering',688,'y2662'
2299,'Business Research',666,'x675'
3549,'Chemistry',216,'y2724'
4666,'Transfusion medicine',601,'x1589'
2323,'Transfusion medicine',193,'x357'
2089,'Development Studies',620,'x264'
450,'Clinical pharmacology',131,'y2587'
4153,'Social Anthropology',467,'y2316'
3123,'Lab4',970,'x395'
689,'Lab3',988,'x512'
1241,'Pathology',15,'x922'
3295,'Computer Laboratory',496,'x1273'
127,'Modern Greek',823,'x1954'
3662,'Lab3',743,'x693'
1946,'Fluids',462,'x963'
3694,'Lab2',66,'y2929'
2064,'Lab1',452,'x52'
3124,'Physics',676,'y2400'
3276,'Genetics',779,'x513'
214,'Biological Anthropology',341,'y2285'
1340,'Psychology',807,'y2204'
1958,'Transfusion medicine',216,'y2876'
4964,'Psychology',344,'y2126'
558,'Trauma and Orthopaedic Surgery',938,'y2639'
1103,'Asian Studies',291,'x748'
3650,'Energy',452,'x1221'
2813,'The Polar Museum',632,'y2540'
4294,'Metallurgy',788,'y2355'
985,'Brain mapping unit',284,'x1375'
3044,'Development Studies',423,'x1812'
4687,'Lab2',277,'y2950'
3260,'Scientific Research',645,'y2754'
3460,'Lab4',589,'x1983'
3977,'Archaeology',996,'x1845'
787,'Energy',934,'y2616'
2209,'Modern Greek',904,'x800'
2679,'French',64,'y2792'
3721,'Neo-Latin',858,'x64'
3433,'Information engineering',129,'x122'
810,'Astronomy',351,'x1574'
2169,'German',171,'x2026'
2563,'Transfusion medicine',645,'x1442'
2177,'Scientific Research',533,'x1295'
1678,'Acadamic Research',658,'x1335'
1987,'Pathology',746,'y2698'
2540,'American Studies',206,'x1916'
3683,'Lab2',940,'x51'
4794,'Psychology',573,'x327'
2457,'Computer Laboratory',146,'y2424'
1111,'Astronomy',222,'x825'
4118,'Genetics',249,'y2104'
4533,'Fluids',921,'x1246'
2849,'Modern Greek',438,'x825'
1555,'Lab4',137,'x1523'
3659,'Business Research',926,'x1175'
1107,'Scientific Research',686,'y2608'
4910,'Clinical pharmacology',424,'x1374'
1342,'Modern Greek',344,'x678'
2467,'Psychology',226,'y2692'
1502,'Development Studies',402,'y2376'
1614,'Neo-Latin',824,'x1658'
725,'Chemistry',339,'x155'
4347,'Plant Sciences',103,'x186'
2251,'Development Studies',123,'x1151'
4853,'Physics',551,'x1159'
875,'The Polar Museum',199,'y2453'
2602,'Lab4',588,'x818'
649,'Earth Sciences',732,'x1416'
4777,'Biological Anthropology',236,'x1272'
3044,'Pathology',552,'x134'
3218,'Scientific Research',231,'y2398'
2532,'Psychology',612,'x78'
193,'Biochemistry',181,'x1616'
3837,'Chemistry',394,'y2626'
3981,'Civil engineering',300,'x1747'
4001,'Civil engineering',436,'y2892'
2547,'Lab4',850,'x1056'
2938,'Social Anthropology',950,'y2466'
3792,'The Polar Museum',350,'x466'
2043,'Lab2',224,'y2619'
1949,'Genetics',164,'x92'
3816,'French',585,'x97'
3329,'German',164,'x2021'
1060,'turbomachinery',201,'x510'
3722,'Biological Anthropology',538,'y2245'
2697,'Metallurgy',480,'x1273'
1271,'Chemistry',940,'x1351'
2087,'Slavonic Studies',304,'y2360'
1177,'Energy',762,'x1951'
3851,'Metallurgy',498,'x1709'
417,'Asian Studies',365,'x923'
2272,'Clinical pharmacology',616,'y2379'
574,'Psychology',916,'x1564'
2792,'Physics',944,'x1160'
2639,'German',926,'x467'
1154,'Chemistry',495,'x130'
2104,'Trauma and Orthopaedic Surgery',641,'x166'
2071,'Energy',462,'x1732'
83,'Lab3',235,'x674'
4687,'Lab2',56,'x240'
2943,'Computer Laboratory',840,'x1920'
1996,'Modern Greek',882,'y2443'
2755,'Acadamic Research',794,'x1426'
3493,'Acadamic Research',353,'x438'
3736,'Development Studies',835,'x1100'
1377,'The Polar Museum',771,'x1472'
1330,'turbomachinery',130,'x1501'
4886,'French',174,'x743'
886,'Plant Sciences',291,'x741'
2845,'Business Research',543,'y2246'
3138,'Fluids',233,'y2191'
3859,'Orthopaedic Surgery',656,'x1054'
3534,'Archaeology',210,'y2790'
1842,'Lab4',309,'x1079'
3180,'Physics',955,'y2729'
329,'Lab4',742,'x381'
2998,'Arabic',811,'x592'
3373,'Brain mapping unit',622,'y2821'
52,'Brain mapping unit',328,'x198'
4533,'Social Anthropology',493,'y2919'
3703,'American Studies',917,'x359'
4234,'The Polar Museum',647,'y2531'
3226,'Biological Anthropology',732,'x337'
2655,'The Polar Museum',663,'x1126'
3288,'Lab1',721,'y2908'
2725,'Chemistry',788,'x1140'
519,'Fluids',393,'y2692'
3533,'Astronomy',79,'x316'
715,'French',796,'x931'
2413,'German',182,'x889'
2945,'Archaeology',378,'x761'
3188,'Archaeology',729,'x1998'
4035,'Plant Sciences',713,'y2478'
111,'Lab2',137,'y2654'
2942,'German',325,'y2748'
85,'Scientific Research',295,'x1779'
3896,'turbomachinery',882,'y2679'
3309,'Lab2',145,'y2605'
2171,'Biological Anthropology',270,'y2942'
771,'Lab1',353,'x824'
1884,'Slavonic Studies',511,'y2633'
1724,'Acadamic Research',900,'x1865'
4186,'Physics',141,'x386'
4524,'Plant Sciences',588,'x1079'
3486,'Brain mapping unit',693,'x2070'
4932,'Information engineering',897,'x2091'
3555,'Plant Sciences',230,'x1907'
3796,'French',987,'y2282'
1702,'Astronomy',856,'x1185'
3695,'Chemistry',221,'x983'
3041,'Trauma and Orthopaedic Surgery',287,'y2779'
2536,'Transfusion medicine',328,'x668'
2681,'Development Studies',684,'x549'
4879,'Information engineering',889,'x1591'
1494,'Lab4',916,'x829'
1350,'Information engineering',806,'x294'
3667,'Biochemistry',774,'x1131'
3541,'Biochemistry',802,'x886'
3070,'Transfusion medicine',101,'y2858'
271,'Arabic',155,'x21'
2149,'Clinical pharmacology',579,'x415'
1577,'Archaeology',174,'x2013'
4586,'Psychology',570,'x1559'
3542,'Social Anthropology',823,'x1842'
3125,'Transfusion medicine',418,'x42'
341,'Civil engineering',404,'x1216'
376,'German',145,'x1764'
3204,'Clinical pharmacology',262,'x951'
2917,'Asian Studies',410,'x488'
3086,'Metallurgy',528,'x713'
1325,'Lab1',506,'x117'
112,'Acadamic Research',153,'y2888'
3359,'Lab2',781,'y2283'
3413,'Computer Laboratory',277,'x130'
2825,'Modern Greek',545,'x172'
3557,'Development Studies',880,'x431'
4954,'Transfusion medicine',13,'y2325'
3341,'Physics',834,'x999'
1167,'Slavonic Studies',938,'y2476'
516,'Computer Laboratory',81,'y2717'
3827,'Physics',9,'x1449'
1724,'Scientific Research',361,'x1080'
3274,'Biological Anthropology',87,'x999'
4371,'Earth Sciences',470,'x1959'
1828,'The Polar Museum',123,'x513'
950,'Archaeology',600,'y2826'
2602,'Clinical pharmacology',764,'x1351'
4069,'Slavonic Studies',346,'x38'
3314,'Information engineering',948,'x1504'
1551,'Slavonic Studies',619,'x1758'
1638,'turbomachinery',809,'x911'
3320,'Transfusion medicine',576,'x1556'
4507,'Plant Sciences',454,'x817'
3121,'Plant Sciences',167,'x1160'
1296,'Fluids',122,'y2771'
2497,'Modern Greek',85,'x1197'
2395,'Trauma and Orthopaedic Surgery',772,'y2677'
1350,'Astronomy',996,'y2264'
2718,'Arabic',757,'y2755'
2313,'Psychology',93,'x610'
2175,'Clinical pharmacology',45,'x160'
308,'Acadamic Research',163,'x1691'
1460,'Lab2',686,'y2523'
3062,'Acadamic Research',677,'x111'
1736,'Fluids',379,'x291'
727,'turbomachinery',79,'x546'
4041,'The Polar Museum',481,'x1428'
2991,'Astronomy',945,'y2333'
2177,'The Polar Museum',216,'y2402'
3966,'Metallurgy',523,'x464'
225,'Trauma and Orthopaedic Surgery',927,'x1971'
3267,'Psychology',735,'x304'
4626,'Information engineering',607,'x1639'
2218,'Astronomy',641,'x896'
2688,'Trauma and Orthopaedic Surgery',52,'x1977'
1257,'Plant Sciences',505,'y2961'
1980,'Computer Laboratory',512,'y2660'
55,'Brain mapping unit',387,'x804'
4002,'Metallurgy',900,'y2880'
4057,'Scientific Research',406,'y2123'
1587,'The Polar Museum',806,'x564'
3949,'Computer Laboratory',138,'x886'
3037,'Astronomy',49,'x1595'
3604,'Genetics',801,'x1858'
2889,'Fluids',827,'x713'
1164,'Earth Sciences',193,'y2609'
2930,'Trauma and Orthopaedic Surgery',179,'x997'
4287,'Transfusion medicine',255,'x1198'
3893,'Acadamic Research',290,'x2031'
4797,'Asian Studies',517,'x711'
2598,'Trauma and Orthopaedic Surgery',810,'x848'
4492,'Metallurgy',520,'y2123'
233,'Astronomy',638,'y2902'
2702,'Social Anthropology',138,'y2140'
1693,'Lab2',79,'x1367'
1377,'Asian Studies',369,'x1476'
4491,'Neo-Latin',109,'x682'
3970,'Archaeology',834,'x1401'
2595,'Trauma and Orthopaedic Surgery',458,'x1931'
1136,'Civil engineering',299,'x290'
4380,'Lab4',305,'x1926'
4409,'Chemistry',52,'x688'
4266,'Computer Laboratory',352,'x2049'
2313,'Astronomy',937,'x1024'
2207,'German',54,'x1460'
1004,'Astronomy',970,'x358'
2792,'Lab2',441,'x313'
3173,'Scientific Research',489,'y2689'
2076,'Genetics',792,'x1078'
692,'French',931,'x1515'
4508,'Orthopaedic Surgery',94,'x1847'
4072,'The Polar Museum',187,'x1784'
114,'Arabic',121,'x22'
2571,'Earth Sciences',504,'x1011'
3157,'Asian Studies',131,'x1181'
923,'Physics',731,'y2150'
377,'Lab4',883,'x1560'
360,'Pathology',982,'x1192'
357,'Fluids',684,'x2054'
2387,'Biological Anthropology',402,'x894'
2819,'Biological Anthropology',365,'y2766'
862,'Psychology',326,'x1092'
3594,'Fluids',163,'y2284'
4658,'Computer Laboratory',16,'y2363'
4669,'German',303,'y2115'
1648,'Slavonic Studies',318,'x1507'
28,'Biochemistry',556,'y2185'
1312,'Lab3',310,'x1383'
3749,'Development Studies',584,'x464'
1999,'Fluids',873,'x1725'
2224,'German',739,'y2265'
1623,'Fluids',869,'x989'
4688,'Civil engineering',410,'y2320'
3184,'Fluids',987,'y2903'
2443,'Social Anthropology',797,'x677'
2681,'Clinical pharmacology',208,'x1263'
2279,'Brain mapping unit',621,'x735'
4873,'Lab1',723,'x1146'
345,'Energy',214,'x816'
2619,'Information engineering',29,'y2616'
3369,'Lab4',245,'x206'
3077,'Physics',711,'y2226'
2889,'Lab1',271,'y2293'
4289,'Fluids',28,'x1802'
4931,'Brain mapping unit',304,'x1439'
4404,'Scientific Research',852,'x583'
1471,'turbomachinery',844,'x1734'
3318,'Lab4',425,'y2624'
3089,'Archaeology',705,'x1126'
500,'Orthopaedic Surgery',221,'x1310'
2277,'Lab3',898,'x294'
2337,'Psychology',305,'x36'
3502,'Arabic',881,'x125'
2293,'Lab1',195,'x64'
3523,'Metallurgy',761,'x550'
1693,'Genetics',809,'y2497'
1291,'Acadamic Research',916,'x1358'
1847,'Earth Sciences',975,'x1880'
4030,'Earth Sciences',378,'x626'
2071,'Lab2',708,'x1681'
4029,'Genetics',587,'x4'
739,'Earth Sciences',357,'x1977'
4250,'Arabic',545,'x845'
4245,'Lab3',260,'x631'
4022,'Lab3',319,'x777'
3774,'Computer Laboratory',545,'y2628'
4887,'French',55,'x584'
1458,'Plant Sciences',32,'x117'
906,'Modern Greek',600,'x1672'
3032,'Trauma and Orthopaedic Surgery',297,'y2781'
4484,'Astronomy',56,'x2062'
3357,'Psychology',834,'y2757'
4174,'Acadamic Research',515,'x508'
4660,'Transfusion medicine',228,'x614'
3540,'turbomachinery',545,'x2057'
3664,'Acadamic Research',374,'y2419'
3617,'Orthopaedic Surgery',459,'x1598'
4192,'Archaeology',524,'x1658'
4329,'Neo-Latin',818,'x1189'
4362,'Lab4',500,'x1697'
1476,'Lab1',782,'x1754'
4411,'Physics',72,'x1554'
1209,'Astronomy',748,'y2924'
1724,'Computer Laboratory',933,'x633'
3314,'Scientific Research',488,'x1242'
4937,'Modern Greek',297,'x1546'
2496,'Lab1',932,'x535'
3657,'French',670,'x190'
4492,'Scientific Research',822,'x1784'
2686,'Lab4',276,'x1244'
1505,'Metallurgy',961,'x954'
168,'Asian Studies',298,'x1921'
2307,'Arabic',659,'x702'
1013,'Social Anthropology',273,'x291'
12,'Astronomy',480,'x239'
157,'Brain mapping unit',275,'x943'
1774,'Neo-Latin',989,'x1873'
4001,'Orthopaedic Surgery',48,'y2704'
1307,'Astronomy',50,'x1097'
1842,'Biochemistry',988,'x73'
4870,'Business Research',796,'y2297'
539,'Lab4',107,'x471'
2403,'Pathology',63,'x1474'
1857,'Neo-Latin',295,'y2873'
1465,'Trauma and Orthopaedic Surgery',985,'y2145'
2725,'Chemistry',485,'x1274'
3934,'Business Research',992,'x1228'
1687,'Pathology',532,'x771'
964,'Trauma and Orthopaedic Surgery',131,'x420'
4947,'Astronomy',468,'y2635'
4481,'Modern Greek',541,'x563'
137,'American Studies',291,'x1801'
3907,'Clinical pharmacology',65,'y2741'
3482,'German',443,'x1725'
930,'Clinical pharmacology',191,'x328'
3316,'Chemistry',693,'y2332'
1869,'Modern Greek',869,'x229'
331,'Psychology',923,'y2571'
2975,'Fluids',206,'x310'
390,'Psychology',603,'x1393'
3244,'Asian Studies',604,'x1936'
1146,'The Polar Museum',337,'x511'
4080,'Genetics',979,'x480'
3177,'Computer Laboratory',484,'x1800'
1072,'Information engineering',144,'x1608'
4982,'Neo-Latin',841,'x571'
4774,'Acadamic Research',59,'x1488'
1247,'Scientific Research',102,'x862'
1481,'Energy',516,'x1998'
2697,'Development Studies',412,'y2490'
3736,'Lab2',621,'y2353'
437,'Business Research',837,'x267'
890,'Civil engineering',817,'x1359'
3823,'Astronomy',390,'y2903'
25,'Metallurgy',18,'x588'
3665,'Pathology',529,'x1908'
4163,'Trauma and Orthopaedic Surgery',451,'x1588'
4595,'Modern Greek',239,'x1204'
4975,'Lab4',259,'y2630'
4745,'Energy',467,'x737'
1419,'Computer Laboratory',496,'y2336'
4935,'German',565,'x163'
1128,'Lab1',368,'x735'
3907,'Scientific Research',323,'x527'
2045,'Arabic',855,'y2950'
1713,'Biological Anthropology',299,'x511'
1535,'Neo-Latin',562,'y2387'
2969,'Pathology',890,'x1326'
1092,'turbomachinery',193,'x1087'
4137,'Brain mapping unit',490,'x2074'
2528,'Lab2',354,'x2044'
4021,'Genetics',261,'x194'
1455,'Astronomy',935,'x1943'
2315,'Clinical pharmacology',887,'y2776'
3511,'Transfusion medicine',71,'x1181'
2027,'Pathology',995,'x1654'
4842,'Slavonic Studies',773,'x791'
4588,'The Polar Museum',914,'y2394'
1941,'The Polar Museum',974,'x720'
2117,'Metallurgy',934,'x731'
1500,'Social Anthropology',31,'y2571'
837,'German',152,'x1715'
2209,'Energy',476,'x319'
996,'Physics',650,'x1573'
1279,'Asian Studies',186,'y2364'
362,'Archaeology',281,'x1149'
2669,'Energy',506,'y2725'
4532,'Earth Sciences',723,'y2541'
889,'Metallurgy',307,'x942'
3467,'Neo-Latin',377,'x1604'
3449,'Astronomy',67,'x1734'
490,'Physics',954,'x1086'
2992,'Slavonic Studies',733,'x1259'
581,'Social Anthropology',182,'y2873'
2980,'Acadamic Research',80,'x306'
3952,'Lab2',711,'x123'
3895,'French',882,'x781'
2394,'Fluids',367,'x39'
2185,'Lab1',114,'x149'
3064,'Arabic',980,'y2143'
2959,'Pathology',695,'x375'
2295,'Physics',158,'x1040'
650,'The Polar Museum',913,'x2080'
4496,'Computer Laboratory',927,'y2963'
1873,'Clinical pharmacology',698,'x1372'
1376,'Archaeology',498,'x759'
3188,'Brain mapping unit',663,'x1368'
47,'Archaeology',279,'y2954'
4691,'Lab2',130,'y2909'
2692,'Plant Sciences',604,'y2391'
4874,'German',318,'y2878'
2676,'turbomachinery',147,'x503'
3908,'Scientific Research',590,'x110'
3519,'Biochemistry',165,'x618'
4816,'Lab4',100,'y2116'
2024,'Slavonic Studies',708,'y2148'
789,'Orthopaedic Surgery',415,'x832'
3271,'Biological Anthropology',444,'y2346'
3963,'Modern Greek',758,'x1661'
4168,'Arabic',6,'x1276'
1785,'Social Anthropology',830,'x671'
2465,'Earth Sciences',412,'y2723'
1233,'turbomachinery',423,'x1980'
3353,'Civil engineering',154,'x1265'
2621,'Plant Sciences',455,'x1901'
4900,'Pathology',324,'x989'
1551,'Information engineering',36,'x1027'
2079,'Brain mapping unit',404,'x1286'
3563,'Slavonic Studies',466,'x1548'
3084,'Lab3',984,'x21'
1780,'American Studies',106,'y2501'
106,'Orthopaedic Surgery',42,'x845'
3409,'Slavonic Studies',572,'y2182'
2982,'Civil engineering',321,'x1756'
1208,'Lab4',470,'x795'
1863,'Physics',498,'x1489'
2072,'Lab2',414,'x256'
1505,'Modern Greek',805,'x949'
4428,'Clinical pharmacology',123,'x602'
3497,'Arabic',399,'y2452'
68,'Transfusion medicine',652,'x634'
4738,'Lab1',202,'y2155'
2885,'Biochemistry',382,'x338'
3355,'Physics',820,'x1473'
4869,'Acadamic Research',862,'y2447'
2566,'Lab3',974,'x448'
3994,'Computer Laboratory',553,'y2687'
1984,'Astronomy',414,'y2530'
2580,'Development Studies',657,'x1378'
3064,'Arabic',161,'x710'
2974,'Energy',602,'y2947'
2069,'Orthopaedic Surgery',109,'y2346'
4503,'Metallurgy',710,'x806'
4851,'The Polar Museum',867,'x2056'
3580,'Astronomy',895,'x801'
379,'Orthopaedic Surgery',818,'y2603'
3914,'Archaeology',977,'y2444'
4805,'Astronomy',42,'x360'
1826,'American Studies',137,'x715'
4988,'Transfusion medicine',806,'y2768'
4306,'The Polar Museum',366,'y2440'
209,'Fluids',977,'x898'
2556,'Lab3',423,'y2435'
2319,'turbomachinery',404,'y2123'
2706,'Social Anthropology',887,'y2556'
689,'The Polar Museum',770,'x1791'
194,'Scientific Research',75,'x2029'
635,'Business Research',370,'x1190'
2734,'Information engineering',842,'y2762'
3776,'Physics',412,'x1506'
1536,'American Studies',320,'x178'
623,'American Studies',23,'x2029'
1547,'Trauma and Orthopaedic Surgery',502,'x1269'
1668,'Physics',60,'x2029'
129,'Acadamic Research',407,'x581'
4469,'Clinical pharmacology',937,'y2186'
4154,'Lab4',471,'y2215'
1732,'Lab1',975,'y2548'
3352,'Business Research',242,'y2769'
2205,'Development Studies',924,'x1183'
2436,'Development Studies',452,'x1979'
2235,'American Studies',869,'x1160'
187,'Plant Sciences',63,'y2880'
1263,'Clinical pharmacology',349,'x1094'
3100,'Psychology',467,'x731'
3701,'Civil engineering',447,'x1380'
2185,'Energy',292,'x1940'
4966,'Slavonic Studies',727,'x507'
758,'Brain mapping unit',936,'x867'
2222,'Orthopaedic Surgery',61,'x10'
3552,'Modern Greek',258,'x977'
3644,'Information engineering',115,'x1704'
3596,'Business Research',823,'y2203'
2268,'German',731,'x2037'
4298,'Neo-Latin',924,'x2072'
1016,'German',347,'y2135'
1418,'Slavonic Studies',613,'x1304'
1724,'Asian Studies',919,'x1360'
469,'Computer Laboratory',536,'x700'
4697,'Psychology',854,'y2194'
1021,'Modern Greek',947,'y2515'
3299,'Information engineering',704,'x1941'
3086,'Development Studies',765,'x280'
2169,'Asian Studies',396,'y2485'
1200,'Chemistry',421,'x2014'
1587,'Brain mapping unit',347,'x1958'
4514,'Lab4',725,'x1454'
1741,'The Polar Museum',916,'x1225'
3429,'Information engineering',112,'x645'
4299,'Astronomy',817,'y2319'
113,'Earth Sciences',339,'x209'
3551,'Lab3',403,'x642'
3821,'Arabic',83,'x290'
3175,'Information engineering',670,'x1632'
1104,'Arabic',793,'x1171'
4142,'Pathology',689,'x1233'
180,'Clinical pharmacology',496,'x391'
1807,'Civil engineering',495,'x1062'
234,'Lab1',762,'x70'
4166,'Astronomy',972,'x146'
2980,'German',307,'x903'
776,'Asian Studies',700,'y2338'
987,'Lab1',448,'x830'
2329,'Pathology',218,'x1518'
2326,'Lab3',80,'x397'
2976,'Social Anthropology',750,'x823'
3242,'Lab4',566,'x1684'
3803,'Biochemistry',198,'x1361'
2555,'Neo-Latin',149,'x186'
3589,'turbomachinery',608,'y2952'
4823,'Computer Laboratory',106,'x1835'
215,'turbomachinery',898,'x540'
3241,'Lab4',645,'x914'
4736,'Physics',345,'x431'
219,'Orthopaedic Surgery',127,'x2061'
446,'Social Anthropology',994,'x1739'
1495,'Social Anthropology',657,'x1750'
4440,'Brain mapping unit',11,'x1278'
3375,'Transfusion medicine',403,'y2606'
45,'Asian Studies',930,'x7'
2543,'American Studies',397,'y2410'
368,'Acadamic Research',52,'x1544'
1096,'Transfusion medicine',593,'y2640'
4022,'Orthopaedic Surgery',475,'x603'
2094,'Biochemistry',855,'x672'
3685,'Asian Studies',376,'x463'
3685,'Clinical pharmacology',291,'x916'
2979,'Psychology',226,'y2635'
2869,'Computer Laboratory',830,'y2370'
2810,'Lab4',652,'x1095'
3387,'Business Research',260,'y2462'
2734,'Fluids',538,'x1759'
2336,'The Polar Museum',86,'x1075'
1920,'Scientific Research',680,'x1801'
649,'Pathology',926,'y2313'
3854,'French',825,'x1123'
3718,'Chemistry',638,'y2477'
930,'Transfusion medicine',816,'x560'
2746,'Computer Laboratory',148,'x1606'
4796,'Orthopaedic Surgery',258,'x1746'
3701,'Lab2',508,'x419'
4880,'Brain mapping unit',98,'y2638'
3115,'Biological Anthropology',332,'x1472'
1139,'turbomachinery',155,'x677'
1449,'Computer Laboratory',998,'x1103'
1052,'Fluids',57,'x1199'
2613,'Astronomy',489,'x1961'
4840,'Slavonic Studies',516,'y2567'
4508,'Energy',761,'x1541'
1915,'German',919,'x1860'
605,'Scientific Research',73,'x693'
4239,'Computer Laboratory',317,'x1331'
1354,'Orthopaedic Surgery',655,'x1477'
604,'Development Studies',279,'x1999'
4234,'The Polar Museum',484,'x1501'
1039,'Social Anthropology',483,'y2828'
3407,'French',467,'y2156'
2495,'Social Anthropology',82,'x1293'
4024,'Asian Studies',149,'x1324'
