2370,'Lab3',518,'y2369'
2371,'Orthopaedic Surgery',116,'y2370'
2372,'Chemistry',996,'y2371'
2373,'The Polar Museum',671,'y2372'
2374,'Information engineering',298,'y2373'
2375,'Biological Anthropology',766,'y2374'
2376,'Slavonic Studies',92,'y2375'
2377,'Orthopaedic Surgery',762,'y2376'
2378,'Lab3',351,'y2377'
2379,'Energy',92,'y2378'
2380,'Earth Sciences',852,'y2379'
2381,'Lab1',876,'y2380'
2382,'Slavonic Studies',601,'y2381'
2383,'Fluids',694,'y2382'
2384,'Chemistry',351,'y2383'
2385,'Clinical pharmacology',261,'y2384'
2386,'Earth Sciences',382,'y2385'
2387,'Psychology',691,'y2386'
2388,'Acadamic Research',206,'y2387'
2389,'Acadamic Research',513,'y2388'
2390,'turbomachinery',510,'y2389'
2391,'Social Anthropology',863,'y2390'
2392,'Orthopaedic Surgery',678,'y2391'
2393,'Arabic',328,'y2392'
2394,'Brain mapping unit',301,'y2393'
2395,'Genetics',72,'y2394'
2396,'Brain mapping unit',573,'y2395'
2397,'Physics',759,'y2396'
2398,'Neo-Latin',381,'y2397'
2399,'turbomachinery',980,'y2398'
2400,'Civil engineering',219,'y2399'
2401,'Fluids',894,'y2400'
2402,'American Studies',39,'y2401'
2403,'Clinical pharmacology',55,'y2402'
2404,'Metallurgy',287,'y2403'
2405,'turbomachinery',370,'y2404'
2406,'Genetics',179,'y2405'
2407,'Lab3',19,'y2406'
2408,'Biological Anthropology',896,'y2407'
2409,'Transfusion medicine',151,'y2408'
2410,'Brain mapping unit',782,'y2409'
2411,'Archaeology',536,'y2410'
2412,'Lab2',600,'y2411'
2413,'Brain mapping unit',312,'y2412'
2414,'Business Research',993,'y2413'
2415,'Slavonic Studies',286,'y2414'
2416,'Neo-Latin',321,'y2415'
2417,'Lab4',367,'y2416'
2418,'Chemistry',425,'y2417'
2419,'Chemistry',940,'y2418'
2420,'Archaeology',216,'y2419'
2421,'Energy',156,'y2420'
2422,'Fluids',323,'y2421'
2423,'Psychology',176,'y2422'
2424,'Genetics',951,'y2423'
2425,'turbomachinery',530,'y2424'
2426,'Neo-Latin',486,'y2425'
2427,'Modern Greek',912,'y2426'
2428,'Fluids',756,'y2427'
2429,'Archaeology',427,'y2428'
2430,'Plant Sciences',125,'y2429'
2431,'Scientific Research',877,'y2430'
2432,'The Polar Museum',294,'y2431'
2433,'Lab2',754,'y2432'
2434,'Arabic',896,'y2433'
2435,'Genetics',559,'y2434'
2436,'French',760,'y2435'
2437,'Plant Sciences',333,'y2436'
2438,'Civil engineering',688,'y2437'
2439,'Psychology',393,'y2438'
2440,'Lab3',559,'y2439'
2441,'Clinical pharmacology',374,'y2440'
2442,'Transfusion medicine',438,'y2441'
2443,'Genetics',663,'y2442'
2444,'Information engineering',946,'y2443'
2445,'Pathology',760,'y2444'
2446,'Metallurgy',834,'y2445'
2447,'Plant Sciences',31,'y2446'
2448,'Physics',765,'y2447'
2449,'Brain mapping unit',337,'y2448'
2450,'Orthopaedic Surgery',601,'y2449'
2451,'Clinical pharmacology',159,'y2450'
2452,'Social Anthropology',265,'y2451'
2453,'Lab4',882,'y2452'
2454,'Orthopaedic Surgery',468,'y2453'
2455,'Development Studies',695,'y2454'
2456,'Psychology',427,'y2455'
2457,'Arabic',756,'y2456'
2458,'German',600,'y2457'
2459,'Clinical pharmacology',49,'y2458'
2460,'Fluids',70,'y2459'
2461,'Genetics',918,'y2460'
2462,'Earth Sciences',14,'y2461'
2463,'German',23,'y2462'
2464,'Lab2',811,'y2463'
2465,'Social Anthropology',870,'y2464'
2466,'Computer Laboratory',830,'y2465'
2467,'Lab3',320,'y2466'
2468,'Lab4',233,'y2467'
2469,'Trauma and Orthopaedic Surgery',119,'y2468'
2470,'Slavonic Studies',734,'y2469'
2471,'The Polar Museum',716,'y2470'
2472,'Chemistry',896,'y2471'
2473,'Plant Sciences',350,'y2472'
2474,'Civil engineering',278,'y2473'
2475,'Modern Greek',867,'y2474'
2476,'Transfusion medicine',99,'y2475'
2477,'Chemistry',335,'y2476'
2478,'Genetics',255,'y2477'
2479,'turbomachinery',734,'y2478'
2480,'Biochemistry',960,'y2479'
2481,'Plant Sciences',306,'y2480'
2482,'Plant Sciences',389,'y2481'
2483,'Pathology',599,'y2482'
2484,'Brain mapping unit',316,'y2483'
2485,'French',828,'y2484'
2486,'Brain mapping unit',599,'y2485'
2487,'Orthopaedic Surgery',232,'y2486'
2488,'Chemistry',730,'y2487'
2489,'Psychology',525,'y2488'
2490,'Trauma and Orthopaedic Surgery',471,'y2489'
2491,'Acadamic Research',680,'y2490'
2492,'Biochemistry',94,'y2491'
2493,'Orthopaedic Surgery',765,'y2492'
2494,'Physics',252,'y2493'
2495,'Asian Studies',302,'y2494'
2496,'American Studies',312,'y2495'
2497,'Neo-Latin',837,'y2496'
2498,'Biochemistry',149,'y2497'
2499,'Clinical pharmacology',687,'y2498'
2500,'turbomachinery',275,'y2499'
2501,'Transfusion medicine',873,'y2500'
2502,'Physics',957,'y2501'
2503,'Lab1',529,'y2502'
2504,'Biochemistry',760,'y2503'
2505,'Lab2',677,'y2504'
2506,'Plant Sciences',63,'y2505'
2507,'Business Research',940,'y2506'
2508,'Social Anthropology',999,'y2507'
2509,'Lab2',938,'y2508'
2510,'Scientific Research',41,'y2509'
2511,'American Studies',907,'y2510'
2512,'Biochemistry',478,'y2511'
2513,'Computer Laboratory',875,'y2512'
2514,'Modern Greek',898,'y2513'
2515,'Biochemistry',621,'y2514'
2516,'Fluids',626,'y2515'
2517,'Astronomy',958,'y2516'
2518,'Asian Studies',721,'y2517'
2519,'Lab3',874,'y2518'
2520,'Chemistry',587,'y2519'
2521,'Lab4',546,'y2520'
2522,'Plant Sciences',502,'y2521'
2523,'Biochemistry',588,'y2522'
2524,'French',377,'y2523'
2525,'Arabic',764,'y2524'
2526,'Brain mapping unit',10,'y2525'
2527,'American Studies',636,'y2526'
2528,'Biological Anthropology',295,'y2527'
2529,'Civil engineering',444,'y2528'
2530,'Transfusion medicine',460,'y2529'
2531,'Genetics',752,'y2530'
2532,'Business Research',141,'y2531'
2533,'French',495,'y2532'
2534,'Chemistry',236,'y2533'
2535,'Lab4',456,'y2534'
2536,'Pathology',611,'y2535'
2537,'Orthopaedic Surgery',908,'y2536'
2538,'French',764,'y2537'
2539,'Neo-Latin',632,'y2538'
2540,'Pathology',197,'y2539'
2541,'Metallurgy',48,'y2540'
2542,'Biological Anthropology',863,'y2541'
2543,'Social Anthropology',221,'y2542'
2544,'Social Anthropology',742,'y2543'
2545,'Asian Studies',468,'y2544'
2546,'Psychology',160,'y2545'
2547,'Lab2',369,'y2546'
2548,'Brain mapping unit',679,'y2547'
2549,'Social Anthropology',899,'y2548'
2550,'Computer Laboratory',489,'y2549'
2551,'Computer Laboratory',345,'y2550'
2552,'Social Anthropology',907,'y2551'
2553,'Neo-Latin',210,'y2552'
2554,'Metallurgy',730,'y2553'
2555,'Orthopaedic Surgery',146,'y2554'
2556,'Physics',214,'y2555'
2557,'Energy',862,'y2556'
2558,'Neo-Latin',236,'y2557'
2559,'Chemistry',943,'y2558'
2560,'Acadamic Research',352,'y2559'
2561,'Psychology',450,'y2560'
2562,'Biological Anthropology',676,'y2561'
2563,'Social Anthropology',863,'y2562'
2564,'Lab4',389,'y2563'
2565,'Fluids',500,'y2564'
2566,'Chemistry',108,'y2565'
2567,'Clinical pharmacology',605,'y2566'
2568,'The Polar Museum',172,'y2567'
2569,'Brain mapping unit',222,'y2568'
2570,'Scientific Research',782,'y2569'
2571,'Clinical pharmacology',980,'y2570'
2572,'Business Research',502,'y2571'
2573,'Brain mapping unit',594,'y2572'
2574,'Physics',182,'y2573'
2575,'Lab4',357,'y2574'
2576,'Business Research',33,'y2575'
2577,'Brain mapping unit',368,'y2576'
2578,'Scientific Research',158,'y2577'
2579,'Lab2',610,'y2578'
2580,'Genetics',971,'y2579'
2581,'Information engineering',100,'y2580'
2582,'Acadamic Research',657,'y2581'
2583,'American Studies',594,'y2582'
2584,'German',953,'y2583'
2585,'Development Studies',970,'y2584'
2586,'Earth Sciences',654,'y2585'
2587,'Neo-Latin',454,'y2586'
2588,'Astronomy',50,'y2587'
2589,'German',136,'y2588'
2590,'American Studies',748,'y2589'
2591,'Biological Anthropology',347,'y2590'
2592,'Lab1',132,'y2591'
2593,'Archaeology',320,'y2592'
2594,'Lab1',525,'y2593'
2595,'Neo-Latin',179,'y2594'
2596,'Neo-Latin',996,'y2595'
2597,'Metallurgy',76,'y2596'
2598,'The Polar Museum',40,'y2597'
2599,'Clinical pharmacology',63,'y2598'
2600,'Scientific Research',652,'y2599'
2601,'Energy',712,'y2600'
2602,'Neo-Latin',949,'y2601'
2603,'Lab4',455,'y2602'
2604,'Lab1',457,'y2603'
2605,'Business Research',716,'y2604'
2606,'Genetics',762,'y2605'
2607,'Development Studies',926,'y2606'
2608,'Earth Sciences',302,'y2607'
2609,'Computer Laboratory',288,'y2608'
2610,'Acadamic Research',493,'y2609'
2611,'Business Research',921,'y2610'
2612,'American Studies',269,'y2611'
2613,'French',81,'y2612'
2614,'Information engineering',858,'y2613'
2615,'Computer Laboratory',109,'y2614'
2616,'Physics',715,'y2615'
2617,'Psychology',966,'y2616'
2618,'Lab1',327,'y2617'
2619,'Computer Laboratory',23,'y2618'
2620,'Biochemistry',745,'y2619'
2621,'The Polar Museum',130,'y2620'
2622,'Clinical pharmacology',844,'y2621'
2623,'Computer Laboratory',426,'y2622'
2624,'Transfusion medicine',211,'y2623'
2625,'Acadamic Research',954,'y2624'
2626,'Lab2',338,'y2625'
2627,'German',465,'y2626'
2628,'Clinical pharmacology',237,'y2627'
2629,'Neo-Latin',477,'y2628'
2630,'Chemistry',493,'y2629'
2631,'Pathology',718,'y2630'
2632,'American Studies',170,'y2631'
2633,'Orthopaedic Surgery',805,'y2632'
2634,'Information engineering',625,'y2633'
2635,'Earth Sciences',631,'y2634'
2636,'turbomachinery',891,'y2635'
2637,'Lab3',605,'y2636'
2638,'Computer Laboratory',958,'y2637'
2639,'Biological Anthropology',877,'y2638'
2640,'Brain mapping unit',982,'y2639'
2641,'Acadamic Research',811,'y2640'
2642,'Archaeology',469,'y2641'
2643,'Earth Sciences',717,'y2642'
2644,'German',745,'y2643'
2645,'Lab4',249,'y2644'
2646,'German',779,'y2645'
2647,'American Studies',794,'y2646'
2648,'Trauma and Orthopaedic Surgery',382,'y2647'
2649,'Modern Greek',34,'y2648'
2650,'American Studies',385,'y2649'
2651,'Information engineering',606,'y2650'
2652,'Physics',354,'y2651'
2653,'Lab2',291,'y2652'
2654,'Pathology',584,'y2653'
2655,'Clinical pharmacology',782,'y2654'
2656,'Development Studies',112,'y2655'
2657,'Neo-Latin',227,'y2656'
2658,'German',24,'y2657'
2659,'Genetics',456,'y2658'
2660,'Plant Sciences',289,'y2659'
2661,'Archaeology',545,'y2660'
2662,'Physics',743,'y2661'
2663,'Plant Sciences',340,'y2662'
2664,'Pathology',199,'y2663'
2665,'turbomachinery',743,'y2664'
2666,'Development Studies',589,'y2665'
2667,'Energy',537,'y2666'
2668,'Astronomy',172,'y2667'
2669,'Metallurgy',438,'y2668'
2670,'Biochemistry',447,'y2669'
2671,'Physics',514,'y2670'
2672,'The Polar Museum',701,'y2671'
2673,'Development Studies',638,'y2672'
2674,'Modern Greek',45,'y2673'
2675,'Physics',468,'y2674'
2676,'Lab2',616,'y2675'
2677,'Earth Sciences',33,'y2676'
2678,'Pathology',529,'y2677'
2679,'American Studies',920,'y2678'
2680,'Transfusion medicine',13,'y2679'
2681,'Genetics',749,'y2680'
2682,'Modern Greek',267,'y2681'
2683,'Chemistry',15,'y2682'
2684,'Neo-Latin',490,'y2683'
2685,'Biochemistry',195,'y2684'
2686,'American Studies',129,'y2685'
2687,'Social Anthropology',699,'y2686'
2688,'Trauma and Orthopaedic Surgery',812,'y2687'
2689,'turbomachinery',744,'y2688'
2690,'Lab3',647,'y2689'
2691,'Physics',689,'y2690'
2692,'Modern Greek',176,'y2691'
2693,'Scientific Research',312,'y2692'
2694,'Chemistry',789,'y2693'
2695,'Earth Sciences',98,'y2694'
2696,'Orthopaedic Surgery',195,'y2695'
2697,'Lab1',103,'y2696'
2698,'Arabic',253,'y2697'
2699,'Biochemistry',656,'y2698'
2700,'Metallurgy',795,'y2699'
2701,'Scientific Research',799,'y2700'
2702,'Acadamic Research',272,'y2701'
2703,'Genetics',192,'y2702'
2704,'Astronomy',574,'y2703'
2705,'turbomachinery',501,'y2704'
2706,'Genetics',934,'y2705'
2707,'Physics',851,'y2706'
2708,'Energy',826,'y2707'
2709,'Orthopaedic Surgery',872,'y2708'
2710,'Orthopaedic Surgery',700,'y2709'
2711,'American Studies',291,'y2710'
2712,'Arabic',122,'y2711'
2713,'Brain mapping unit',207,'y2712'
2714,'Civil engineering',878,'y2713'
2715,'Pathology',301,'y2714'
2716,'Archaeology',509,'y2715'
2717,'Lab1',760,'y2716'
2718,'The Polar Museum',299,'y2717'
2719,'The Polar Museum',58,'y2718'
2720,'Metallurgy',807,'y2719'
2721,'Clinical pharmacology',677,'y2720'
2722,'Lab3',370,'y2721'
2723,'Lab3',895,'y2722'
2724,'The Polar Museum',333,'y2723'
2725,'Fluids',632,'y2724'
2726,'Civil engineering',572,'y2725'
2727,'French',643,'y2726'
2728,'Arabic',653,'y2727'
2729,'Energy',96,'y2728'
2730,'Civil engineering',514,'y2729'
2731,'Physics',861,'y2730'
2732,'Energy',857,'y2731'
2733,'Neo-Latin',55,'y2732'
2734,'The Polar Museum',566,'y2733'
2735,'The Polar Museum',904,'y2734'
2736,'The Polar Museum',342,'y2735'
2737,'Energy',527,'y2736'
2738,'Orthopaedic Surgery',895,'y2737'
2739,'Scientific Research',945,'y2738'
2740,'Trauma and Orthopaedic Surgery',475,'y2739'
2741,'Metallurgy',583,'y2740'
2742,'Civil engineering',459,'y2741'
2743,'Lab1',965,'y2742'
2744,'Lab4',469,'y2743'
2745,'Computer Laboratory',990,'y2744'
2746,'Lab2',18,'y2745'
2747,'Earth Sciences',297,'y2746'
2748,'Physics',566,'y2747'
2749,'Acadamic Research',848,'y2748'
2750,'Lab1',121,'y2749'
2751,'American Studies',31,'y2750'
2752,'Psychology',888,'y2751'
2753,'Energy',997,'y2752'
2754,'Brain mapping unit',61,'y2753'
2755,'Development Studies',132,'y2754'
2756,'Neo-Latin',417,'y2755'
2757,'Development Studies',435,'y2756'
2758,'Astronomy',8,'y2757'
2759,'Computer Laboratory',653,'y2758'
2760,'Lab4',646,'y2759'
2761,'Genetics',48,'y2760'
2762,'Computer Laboratory',764,'y2761'
2763,'Physics',312,'y2762'
2764,'Brain mapping unit',521,'y2763'
2765,'German',639,'y2764'
2766,'Lab1',637,'y2765'
2767,'Pathology',266,'y2766'
2768,'Chemistry',865,'y2767'
2769,'American Studies',613,'y2768'
2770,'Earth Sciences',849,'y2769'
2771,'Pathology',924,'y2770'
2772,'Transfusion medicine',118,'y2771'
2773,'Pathology',50,'y2772'
2774,'Clinical pharmacology',803,'y2773'
2775,'Earth Sciences',580,'y2774'
2776,'The Polar Museum',215,'y2775'
2777,'Clinical pharmacology',391,'y2776'
2778,'Astronomy',978,'y2777'
2779,'Orthopaedic Surgery',686,'y2778'
2780,'Asian Studies',266,'y2779'
2781,'Lab3',195,'y2780'
2782,'Development Studies',616,'y2781'
2783,'Modern Greek',569,'y2782'
2784,'Social Anthropology',92,'y2783'
2785,'Plant Sciences',661,'y2784'
2786,'Genetics',114,'y2785'
2787,'Energy',625,'y2786'
2788,'Slavonic Studies',679,'y2787'
2789,'Social Anthropology',869,'y2788'
2790,'Asian Studies',396,'y2789'
2791,'Orthopaedic Surgery',165,'y2790'
2792,'Computer Laboratory',802,'y2791'
2793,'turbomachinery',732,'y2792'
2794,'Modern Greek',191,'y2793'
2795,'American Studies',8,'y2794'
2796,'Civil engineering',504,'y2795'
2797,'Lab4',166,'y2796'
2798,'Modern Greek',632,'y2797'
2799,'Genetics',113,'y2798'
2800,'Trauma and Orthopaedic Surgery',618,'y2799'
2801,'Metallurgy',255,'y2800'
2802,'Metallurgy',528,'y2801'
2803,'Lab2',768,'y2802'
2804,'Business Research',980,'y2803'
2805,'Modern Greek',296,'y2804'
2806,'Biochemistry',535,'y2805'
2807,'turbomachinery',92,'y2806'
2808,'Brain mapping unit',968,'y2807'
2809,'Civil engineering',629,'y2808'
2810,'Biochemistry',963,'y2809'
2811,'Transfusion medicine',649,'y2810'
2812,'Energy',84,'y2811'
2813,'Physics',122,'y2812'
2814,'Metallurgy',872,'y2813'
2815,'French',625,'y2814'
2816,'Computer Laboratory',195,'y2815'
2817,'Lab2',216,'y2816'
2818,'Earth Sciences',511,'y2817'
2819,'Orthopaedic Surgery',57,'y2818'
2820,'Lab4',376,'y2819'
2821,'Biochemistry',47,'y2820'
2822,'Transfusion medicine',193,'y2821'
2823,'Physics',722,'y2822'
2824,'Physics',480,'y2823'
2825,'Astronomy',59,'y2824'
2826,'Information engineering',486,'y2825'
2827,'Business Research',222,'y2826'
2828,'Brain mapping unit',454,'y2827'
2829,'Fluids',149,'y2828'
2830,'Computer Laboratory',672,'y2829'
2831,'Physics',298,'y2830'
2832,'Archaeology',578,'y2831'
2833,'Clinical pharmacology',872,'y2832'
2834,'Modern Greek',327,'y2833'
2835,'French',19,'y2834'
2836,'Slavonic Studies',920,'y2835'
2837,'Lab3',814,'y2836'
2838,'Social Anthropology',716,'y2837'
2839,'Fluids',811,'y2838'
2840,'Earth Sciences',8,'y2839'
2841,'Scientific Research',742,'y2840'
2842,'Earth Sciences',880,'y2841'
2843,'Chemistry',66,'y2842'
2844,'Plant Sciences',893,'y2843'
2845,'Astronomy',281,'y2844'
2846,'The Polar Museum',196,'y2845'
2847,'Energy',579,'y2846'
2848,'Slavonic Studies',108,'y2847'
2849,'Energy',967,'y2848'
2850,'Chemistry',116,'y2849'
2851,'turbomachinery',826,'y2850'
2852,'Acadamic Research',616,'y2851'
2853,'Development Studies',529,'y2852'
2854,'Civil engineering',602,'y2853'
2855,'Computer Laboratory',729,'y2854'
2856,'Genetics',632,'y2855'
2857,'French',270,'y2856'
2858,'Development Studies',970,'y2857'
2859,'German',777,'y2858'
2860,'Genetics',302,'y2859'
2861,'Lab1',820,'y2860'
2862,'Trauma and Orthopaedic Surgery',561,'y2861'
2863,'Lab1',348,'y2862'
2864,'Slavonic Studies',80,'y2863'
2865,'Scientific Research',941,'y2864'
2866,'Physics',903,'y2865'
2867,'turbomachinery',939,'y2866'
2868,'Information engineering',979,'y2867'
2869,'Development Studies',500,'y2868'
2870,'Transfusion medicine',362,'y2869'
2871,'Acadamic Research',614,'y2870'
2872,'Lab4',186,'y2871'
2873,'Plant Sciences',623,'y2872'
2874,'turbomachinery',454,'y2873'
2875,'Energy',184,'y2874'
2876,'Physics',125,'y2875'
2877,'American Studies',884,'y2876'
2878,'Trauma and Orthopaedic Surgery',485,'y2877'
2879,'French',942,'y2878'
2880,'Archaeology',96,'y2879'
2881,'Trauma and Orthopaedic Surgery',538,'y2880'
2882,'Arabic',687,'y2881'
2883,'Physics',977,'y2882'
2884,'Astronomy',814,'y2883'
2885,'Business Research',126,'y2884'
2886,'Slavonic Studies',392,'y2885'
2887,'Clinical pharmacology',266,'y2886'
2888,'Computer Laboratory',264,'y2887'
2889,'Civil engineering',441,'y2888'
2890,'Metallurgy',822,'y2889'
2891,'Biochemistry',434,'y2890'
2892,'German',321,'y2891'
2893,'The Polar Museum',758,'y2892'
2894,'Scientific Research',950,'y2893'
2895,'Asian Studies',196,'y2894'
2896,'Pathology',669,'y2895'
2897,'Lab2',430,'y2896'
2898,'Neo-Latin',164,'y2897'
2899,'Social Anthropology',664,'y2898'
2900,'German',309,'y2899'
2901,'Biological Anthropology',681,'y2900'
2902,'Fluids',97,'y2901'
2903,'Chemistry',512,'y2902'
2904,'Development Studies',203,'y2903'
2905,'Archaeology',687,'y2904'
2906,'Fluids',329,'y2905'
2907,'Social Anthropology',324,'y2906'
2908,'Lab1',859,'y2907'
2909,'Acadamic Research',762,'y2908'
2910,'Computer Laboratory',447,'y2909'
2911,'Lab1',327,'y2910'
2912,'Biological Anthropology',274,'y2911'
2913,'Computer Laboratory',640,'y2912'
2914,'German',942,'y2913'
2915,'Plant Sciences',357,'y2914'
2916,'Astronomy',987,'y2915'
2917,'Social Anthropology',779,'y2916'
2918,'Lab1',211,'y2917'
2919,'Metallurgy',304,'y2918'
2920,'The Polar Museum',86,'y2919'
2921,'Energy',47,'y2920'
2922,'Development Studies',739,'y2921'
2923,'The Polar Museum',357,'y2922'
2924,'Plant Sciences',559,'y2923'
2925,'Transfusion medicine',204,'y2924'
2926,'Scientific Research',940,'y2925'
2927,'Brain mapping unit',366,'y2926'
2928,'Development Studies',921,'y2927'
2929,'Information engineering',710,'y2928'
2930,'Earth Sciences',117,'y2929'
2931,'Modern Greek',463,'y2930'
2932,'Astronomy',685,'y2931'
2933,'Asian Studies',38,'y2932'
2934,'Genetics',44,'y2933'
2935,'Clinical pharmacology',143,'y2934'
2936,'The Polar Museum',482,'y2935'
2937,'Trauma and Orthopaedic Surgery',127,'y2936'
2938,'Pathology',724,'y2937'
2939,'American Studies',222,'y2938'
2940,'Arabic',576,'y2939'
2941,'Social Anthropology',952,'y2940'
2942,'The Polar Museum',481,'y2941'
2943,'Acadamic Research',86,'y2942'
2944,'Development Studies',803,'y2943'
2945,'Social Anthropology',446,'y2944'
2946,'Neo-Latin',653,'y2945'
2947,'French',787,'y2946'
2948,'Pathology',755,'y2947'
2949,'Business Research',40,'y2948'
2950,'Development Studies',510,'y2949'
2951,'Trauma and Orthopaedic Surgery',592,'y2950'
2952,'Scientific Research',175,'y2951'
2953,'Lab2',77,'y2952'
2954,'Social Anthropology',385,'y2953'
2955,'Social Anthropology',390,'y2954'
2956,'Asian Studies',579,'y2955'
2957,'Biological Anthropology',245,'y2956'
2958,'Civil engineering',278,'y2957'
2959,'Lab4',945,'y2958'
2960,'Archaeology',491,'y2959'
2961,'Lab3',665,'y2960'
2962,'Social Anthropology',34,'y2961'
2963,'Lab4',592,'y2962'
2964,'Metallurgy',404,'y2963'
2965,'Social Anthropology',62,'y2964'
2966,'Slavonic Studies',967,'y2965'
2967,'turbomachinery',472,'y2966'
2968,'The Polar Museum',700,'y2967'
2969,'Lab4',527,'y2968'
2970,'Trauma and Orthopaedic Surgery',156,'y2969'
2971,'Modern Greek',357,'y2970'
2972,'Computer Laboratory',204,'y2971'
2973,'Chemistry',961,'y2972'
2974,'Clinical pharmacology',608,'y2973'
2975,'Physics',6,'y2974'
2976,'Orthopaedic Surgery',107,'y2975'
2977,'Biochemistry',892,'y2976'
2978,'Lab4',137,'y2977'
2979,'Computer Laboratory',67,'y2978'
2980,'Slavonic Studies',597,'y2979'
2981,'Physics',904,'y2980'
2982,'Brain mapping unit',166,'y2981'
2983,'Acadamic Research',502,'y2982'
2984,'Acadamic Research',118,'y2983'
2985,'Development Studies',818,'y2984'
2986,'Plant Sciences',843,'y2985'
2987,'turbomachinery',252,'y2986'
2988,'Lab4',530,'y2987'
2989,'Computer Laboratory',194,'y2988'
2990,'Chemistry',745,'y2989'
2991,'Earth Sciences',142,'y2990'
2992,'Clinical pharmacology',476,'y2991'
2993,'Orthopaedic Surgery',193,'y2992'
2994,'Acadamic Research',157,'y2993'
2995,'Computer Laboratory',630,'y2994'
