2186,'Information engineering',463,'y2185'
2187,'Astronomy',749,'y2186'
2188,'Earth Sciences',531,'y2187'
2189,'Social Anthropology',601,'y2188'
2190,'Neo-Latin',538,'y2189'
2191,'Biological Anthropology',70,'y2190'
2192,'Earth Sciences',268,'y2191'
2193,'Trauma and Orthopaedic Surgery',476,'y2192'
2194,'Computer Laboratory',176,'y2193'
2195,'Physics',979,'y2194'
2196,'turbomachinery',22,'y2195'
2197,'Biochemistry',755,'y2196'
2198,'Clinical pharmacology',501,'y2197'
2199,'American Studies',861,'y2198'
2200,'Orthopaedic Surgery',719,'y2199'
2201,'The Polar Museum',464,'y2200'
2202,'Civil engineering',316,'y2201'
2203,'Earth Sciences',145,'y2202'
2204,'Development Studies',500,'y2203'
2205,'Transfusion medicine',915,'y2204'
2206,'Plant Sciences',722,'y2205'
2207,'Social Anthropology',386,'y2206'
2208,'The Polar Museum',642,'y2207'
2209,'Civil engineering',91,'y2208'
2210,'Scientific Research',649,'y2209'
2211,'Energy',617,'y2210'
2212,'French',596,'y2211'
2213,'Astronomy',651,'y2212'
2214,'Fluids',999,'y2213'
2215,'Chemistry',738,'y2214'
2216,'Fluids',557,'y2215'
2217,'Information engineering',443,'y2216'
2218,'Fluids',26,'y2217'
2219,'Trauma and Orthopaedic Surgery',650,'y2218'
2220,'Development Studies',880,'y2219'
2221,'Physics',941,'y2220'
2222,'Acadamic Research',83,'y2221'
2223,'Development Studies',549,'y2222'
2224,'turbomachinery',204,'y2223'
2225,'Development Studies',982,'y2224'
2226,'Lab2',681,'y2225'
2227,'Slavonic Studies',502,'y2226'
2228,'Physics',840,'y2227'
2229,'Neo-Latin',808,'y2228'
2230,'Slavonic Studies',629,'y2229'
2231,'Lab3',99,'y2230'
2232,'Energy',529,'y2231'
2233,'Clinical pharmacology',587,'y2232'
2234,'Trauma and Orthopaedic Surgery',341,'y2233'
2235,'Biological Anthropology',472,'y2234'
2236,'Clinical pharmacology',448,'y2235'
2237,'Genetics',363,'y2236'
2238,'French',670,'y2237'
2239,'Lab2',345,'y2238'
2240,'Information engineering',126,'y2239'
2241,'Biochemistry',65,'y2240'
2242,'Earth Sciences',936,'y2241'
2243,'Clinical pharmacology',830,'y2242'
2244,'Lab3',952,'y2243'
2245,'Lab2',39,'y2244'
2246,'Transfusion medicine',470,'y2245'
2247,'Modern Greek',636,'y2246'
2248,'Asian Studies',847,'y2247'
2249,'Clinical pharmacology',58,'y2248'
2250,'Lab3',556,'y2249'
2251,'Lab1',175,'y2250'
2252,'Physics',455,'y2251'
2253,'Lab4',900,'y2252'
2254,'Astronomy',987,'y2253'
2255,'The Polar Museum',779,'y2254'
2256,'Orthopaedic Surgery',949,'y2255'
2257,'Civil engineering',565,'y2256'
2258,'Computer Laboratory',753,'y2257'
2259,'Pathology',793,'y2258'
2260,'Psychology',634,'y2259'
2261,'Psychology',143,'y2260'
2262,'Arabic',183,'y2261'
2263,'Modern Greek',793,'y2262'
2264,'Lab4',951,'y2263'
2265,'French',384,'y2264'
2266,'Psychology',208,'y2265'
2267,'Trauma and Orthopaedic Surgery',346,'y2266'
2268,'American Studies',896,'y2267'
2269,'Genetics',624,'y2268'
2270,'Information engineering',909,'y2269'
2271,'The Polar Museum',535,'y2270'
2272,'Archaeology',920,'y2271'
2273,'Chemistry',657,'y2272'
2274,'Clinical pharmacology',101,'y2273'
2275,'Lab3',298,'y2274'
2276,'Chemistry',365,'y2275'
2277,'Modern Greek',921,'y2276'
2278,'American Studies',92,'y2277'
2279,'Psychology',441,'y2278'
2280,'Orthopaedic Surgery',45,'y2279'
2281,'Energy',632,'y2280'
2282,'Lab3',241,'y2281'
2283,'Lab3',991,'y2282'
2284,'Acadamic Research',933,'y2283'
2285,'Social Anthropology',612,'y2284'
2286,'The Polar Museum',409,'y2285'
2287,'Earth Sciences',689,'y2286'
2288,'Energy',190,'y2287'
2289,'French',414,'y2288'
2290,'Psychology',623,'y2289'
2291,'The Polar Museum',91,'y2290'
2292,'Transfusion medicine',37,'y2291'
2293,'French',523,'y2292'
2294,'turbomachinery',680,'y2293'
2295,'Lab2',78,'y2294'
2296,'Trauma and Orthopaedic Surgery',718,'y2295'
2297,'Pathology',818,'y2296'
2298,'Trauma and Orthopaedic Surgery',258,'y2297'
2299,'Slavonic Studies',408,'y2298'
2300,'Genetics',629,'y2299'
2301,'Archaeology',103,'y2300'
2302,'Psychology',967,'y2301'
2303,'The Polar Museum',173,'y2302'
2304,'Genetics',185,'y2303'
2305,'Orthopaedic Surgery',435,'y2304'
2306,'The Polar Museum',124,'y2305'
2307,'Clinical pharmacology',418,'y2306'
2308,'Physics',206,'y2307'
2309,'Civil engineering',156,'y2308'
2310,'French',652,'y2309'
2311,'Lab2',794,'y2310'
2312,'Metallurgy',424,'y2311'
2313,'Civil engineering',491,'y2312'
2314,'Neo-Latin',748,'y2313'
2315,'French',619,'y2314'
2316,'Neo-Latin',229,'y2315'
2317,'German',689,'y2316'
2318,'Earth Sciences',470,'y2317'
2319,'Civil engineering',163,'y2318'
2320,'Trauma and Orthopaedic Surgery',697,'y2319'
2321,'Energy',693,'y2320'
2322,'Lab3',172,'y2321'
2323,'Chemistry',413,'y2322'
2324,'Biochemistry',856,'y2323'
2325,'turbomachinery',169,'y2324'
2326,'Arabic',176,'y2325'
2327,'Earth Sciences',86,'y2326'
2328,'Transfusion medicine',917,'y2327'
2329,'Chemistry',694,'y2328'
2330,'Modern Greek',119,'y2329'
2331,'Development Studies',642,'y2330'
2332,'Physics',351,'y2331'
2333,'Social Anthropology',327,'y2332'
2334,'Earth Sciences',247,'y2333'
2335,'Social Anthropology',739,'y2334'
2336,'American Studies',360,'y2335'
2337,'French',382,'y2336'
2338,'German',763,'y2337'
2339,'Orthopaedic Surgery',998,'y2338'
2340,'American Studies',152,'y2339'
2341,'Metallurgy',429,'y2340'
2342,'Lab4',139,'y2341'
2343,'Biochemistry',506,'y2342'
2344,'Plant Sciences',716,'y2343'
2345,'Neo-Latin',744,'y2344'
2346,'Psychology',290,'y2345'
2347,'German',67,'y2346'
2348,'Genetics',845,'y2347'
2349,'Slavonic Studies',360,'y2348'
2350,'Earth Sciences',446,'y2349'
2351,'Energy',964,'y2350'
2352,'Lab4',515,'y2351'
2353,'Transfusion medicine',861,'y2352'
2354,'Clinical pharmacology',456,'y2353'
2355,'Biochemistry',302,'y2354'
2356,'Lab3',624,'y2355'
2357,'Scientific Research',197,'y2356'
2358,'Trauma and Orthopaedic Surgery',98,'y2357'
2359,'Trauma and Orthopaedic Surgery',926,'y2358'
2360,'Biological Anthropology',625,'y2359'
2361,'Civil engineering',776,'y2360'
2362,'Slavonic Studies',446,'y2361'
2363,'Scientific Research',672,'y2362'
2364,'Lab2',753,'y2363'
2365,'Lab3',813,'y2364'
2366,'French',734,'y2365'
2367,'turbomachinery',764,'y2366'
2368,'Earth Sciences',815,'y2367'
2369,'German',143,'y2368'
2370,'The Polar Museum',824,'y2369'
2371,'Metallurgy',289,'y2370'
2372,'Computer Laboratory',926,'y2371'
2373,'Lab2',223,'y2372'
2374,'Modern Greek',204,'y2373'
2375,'Business Research',646,'y2374'
2376,'Earth Sciences',20,'y2375'
2377,'Lab4',582,'y2376'
2378,'Slavonic Studies',695,'y2377'
2379,'Plant Sciences',94,'y2378'
2380,'Chemistry',845,'y2379'
2381,'Arabic',449,'y2380'
2382,'Lab3',660,'y2381'
2383,'Biochemistry',241,'y2382'
2384,'Lab1',883,'y2383'
2385,'Biochemistry',370,'y2384'
2386,'Biochemistry',870,'y2385'
2387,'Physics',551,'y2386'
2388,'Modern Greek',593,'y2387'
2389,'French',282,'y2388'
2390,'Chemistry',867,'y2389'
2391,'Fluids',254,'y2390'
2392,'Lab1',525,'y2391'
2393,'Business Research',831,'y2392'
2394,'Brain mapping unit',504,'y2393'
2395,'Earth Sciences',557,'y2394'
2396,'Lab3',168,'y2395'
2397,'Lab4',957,'y2396'
2398,'French',155,'y2397'
2399,'Scientific Research',796,'y2398'
2400,'Orthopaedic Surgery',935,'y2399'
2401,'Genetics',182,'y2400'
2402,'Modern Greek',583,'y2401'
2403,'Psychology',100,'y2402'
2404,'Pathology',57,'y2403'
2405,'Slavonic Studies',991,'y2404'
2406,'Slavonic Studies',937,'y2405'
2407,'Lab1',514,'y2406'
2408,'Civil engineering',61,'y2407'
2409,'Lab1',334,'y2408'
2410,'Fluids',750,'y2409'
2411,'Physics',5,'y2410'
2412,'Arabic',938,'y2411'
2413,'Social Anthropology',160,'y2412'
2414,'Acadamic Research',457,'y2413'
2415,'Fluids',858,'y2414'
2416,'Neo-Latin',723,'y2415'
2417,'Archaeology',974,'y2416'
2418,'Biological Anthropology',399,'y2417'
2419,'German',816,'y2418'
2420,'French',402,'y2419'
2421,'Civil engineering',161,'y2420'
2422,'Chemistry',638,'y2421'
2423,'Biological Anthropology',354,'y2422'
2424,'Modern Greek',655,'y2423'
2425,'Plant Sciences',164,'y2424'
2426,'Pathology',621,'y2425'
2427,'Lab2',810,'y2426'
2428,'Pathology',288,'y2427'
2429,'Clinical pharmacology',594,'y2428'
2430,'Lab2',704,'y2429'
2431,'Social Anthropology',897,'y2430'
2432,'The Polar Museum',783,'y2431'
2433,'Neo-Latin',974,'y2432'
2434,'French',113,'y2433'
2435,'Trauma and Orthopaedic Surgery',291,'y2434'
2436,'Development Studies',121,'y2435'
2437,'Fluids',317,'y2436'
2438,'Social Anthropology',791,'y2437'
2439,'Fluids',849,'y2438'
2440,'Civil engineering',410,'y2439'
2441,'Metallurgy',988,'y2440'
2442,'Business Research',604,'y2441'
2443,'Orthopaedic Surgery',443,'y2442'
2444,'Genetics',224,'y2443'
2445,'Social Anthropology',932,'y2444'
2446,'Scientific Research',896,'y2445'
2447,'Slavonic Studies',554,'y2446'
2448,'Lab3',255,'y2447'
2449,'Earth Sciences',51,'y2448'
2450,'Arabic',359,'y2449'
2451,'Chemistry',157,'y2450'
2452,'Civil engineering',976,'y2451'
2453,'French',634,'y2452'
2454,'Fluids',684,'y2453'
2455,'Business Research',341,'y2454'
2456,'Modern Greek',76,'y2455'
2457,'Information engineering',398,'y2456'
2458,'German',48,'y2457'
2459,'Neo-Latin',162,'y2458'
2460,'Slavonic Studies',388,'y2459'
2461,'Fluids',421,'y2460'
2462,'Asian Studies',406,'y2461'
2463,'Fluids',741,'y2462'
2464,'Acadamic Research',316,'y2463'
2465,'Civil engineering',468,'y2464'
2466,'Psychology',502,'y2465'
2467,'Biochemistry',617,'y2466'
2468,'Lab3',669,'y2467'
2469,'Transfusion medicine',120,'y2468'
2470,'Fluids',885,'y2469'
2471,'Computer Laboratory',764,'y2470'
2472,'Social Anthropology',385,'y2471'
2473,'Computer Laboratory',951,'y2472'
2474,'Transfusion medicine',928,'y2473'
2475,'Fluids',633,'y2474'
2476,'Chemistry',651,'y2475'
2477,'Slavonic Studies',277,'y2476'
2478,'The Polar Museum',418,'y2477'
2479,'Archaeology',406,'y2478'
2480,'Transfusion medicine',117,'y2479'
2481,'Energy',765,'y2480'
2482,'Development Studies',385,'y2481'
2483,'Lab2',69,'y2482'
2484,'Astronomy',983,'y2483'
2485,'Modern Greek',640,'y2484'
2486,'Physics',993,'y2485'
2487,'Pathology',136,'y2486'
2488,'Astronomy',403,'y2487'
2489,'Social Anthropology',590,'y2488'
2490,'turbomachinery',214,'y2489'
2491,'Acadamic Research',602,'y2490'
2492,'Lab4',21,'y2491'
2493,'Arabic',361,'y2492'
2494,'turbomachinery',412,'y2493'
2495,'Earth Sciences',225,'y2494'
2496,'Biochemistry',926,'y2495'
2497,'Energy',127,'y2496'
2498,'Asian Studies',550,'y2497'
2499,'Physics',7,'y2498'
2500,'Energy',938,'y2499'
2501,'Plant Sciences',537,'y2500'
2502,'Development Studies',145,'y2501'
2503,'Social Anthropology',831,'y2502'
2504,'Computer Laboratory',603,'y2503'
2505,'Civil engineering',356,'y2504'
2506,'French',823,'y2505'
2507,'Business Research',139,'y2506'
2508,'Lab4',570,'y2507'
2509,'Fluids',657,'y2508'
2510,'Lab4',843,'y2509'
2511,'Chemistry',997,'y2510'
2512,'Slavonic Studies',943,'y2511'
2513,'Business Research',454,'y2512'
2514,'American Studies',737,'y2513'
2515,'Trauma and Orthopaedic Surgery',840,'y2514'
2516,'turbomachinery',10,'y2515'
2517,'Biological Anthropology',375,'y2516'
2518,'Genetics',744,'y2517'
2519,'Lab2',434,'y2518'
2520,'Chemistry',530,'y2519'
2521,'Chemistry',52,'y2520'
2522,'French',550,'y2521'
2523,'Plant Sciences',361,'y2522'
2524,'Neo-Latin',650,'y2523'
2525,'Transfusion medicine',703,'y2524'
2526,'Brain mapping unit',864,'y2525'
2527,'Civil engineering',524,'y2526'
2528,'Computer Laboratory',708,'y2527'
2529,'Arabic',200,'y2528'
2530,'Metallurgy',456,'y2529'
2531,'Earth Sciences',917,'y2530'
2532,'French',699,'y2531'
2533,'Arabic',355,'y2532'
2534,'Neo-Latin',799,'y2533'
2535,'Information engineering',293,'y2534'
2536,'Arabic',783,'y2535'
2537,'Biological Anthropology',286,'y2536'
2538,'Earth Sciences',89,'y2537'
2539,'Arabic',645,'y2538'
2540,'Energy',149,'y2539'
2541,'Development Studies',526,'y2540'
2542,'Chemistry',406,'y2541'
2543,'Development Studies',44,'y2542'
2544,'Business Research',857,'y2543'
2545,'Asian Studies',820,'y2544'
2546,'Development Studies',961,'y2545'
2547,'Slavonic Studies',480,'y2546'
2548,'Fluids',206,'y2547'
2549,'Social Anthropology',641,'y2548'
2550,'Chemistry',246,'y2549'
2551,'Physics',228,'y2550'
2552,'Social Anthropology',358,'y2551'
2553,'Transfusion medicine',635,'y2552'
2554,'Lab1',33,'y2553'
2555,'Chemistry',985,'y2554'
2556,'Civil engineering',852,'y2555'
2557,'The Polar Museum',827,'y2556'
2558,'Fluids',934,'y2557'
2559,'Development Studies',515,'y2558'
2560,'Energy',111,'y2559'
2561,'German',147,'y2560'
2562,'Fluids',32,'y2561'
2563,'French',278,'y2562'
2564,'Business Research',102,'y2563'
2565,'Energy',735,'y2564'
2566,'Psychology',101,'y2565'
2567,'Lab2',711,'y2566'
2568,'turbomachinery',19,'y2567'
2569,'Lab3',114,'y2568'
2570,'The Polar Museum',238,'y2569'
2571,'Modern Greek',266,'y2570'
2572,'Arabic',270,'y2571'
2573,'Metallurgy',940,'y2572'
2574,'American Studies',636,'y2573'
2575,'turbomachinery',79,'y2574'
2576,'Biochemistry',352,'y2575'
2577,'Information engineering',863,'y2576'
2578,'Metallurgy',911,'y2577'
2579,'Chemistry',315,'y2578'
2580,'The Polar Museum',966,'y2579'
2581,'Social Anthropology',456,'y2580'
2582,'Brain mapping unit',775,'y2581'
2583,'Brain mapping unit',998,'y2582'
2584,'Metallurgy',226,'y2583'
2585,'German',312,'y2584'
2586,'Scientific Research',699,'y2585'
2587,'Trauma and Orthopaedic Surgery',551,'y2586'
2588,'Brain mapping unit',223,'y2587'
2589,'Lab1',300,'y2588'
2590,'Earth Sciences',395,'y2589'
2591,'Biochemistry',861,'y2590'
2592,'Modern Greek',906,'y2591'
2593,'Slavonic Studies',599,'y2592'
2594,'Archaeology',200,'y2593'
2595,'Social Anthropology',786,'y2594'
2596,'Business Research',160,'y2595'
2597,'Biochemistry',785,'y2596'
2598,'Civil engineering',993,'y2597'
2599,'Modern Greek',624,'y2598'
2600,'The Polar Museum',835,'y2599'
2601,'Archaeology',788,'y2600'
2602,'turbomachinery',269,'y2601'
2603,'German',110,'y2602'
2604,'Earth Sciences',523,'y2603'
2605,'Computer Laboratory',548,'y2604'
2606,'Fluids',185,'y2605'
2607,'Plant Sciences',457,'y2606'
2608,'Trauma and Orthopaedic Surgery',696,'y2607'
2609,'Asian Studies',864,'y2608'
2610,'Computer Laboratory',291,'y2609'
2611,'Transfusion medicine',413,'y2610'
2612,'Pathology',536,'y2611'
2613,'Brain mapping unit',832,'y2612'
2614,'Pathology',690,'y2613'
2615,'Slavonic Studies',687,'y2614'
2616,'Lab2',771,'y2615'
2617,'Lab3',638,'y2616'
2618,'Modern Greek',419,'y2617'
2619,'Arabic',750,'y2618'
2620,'Physics',594,'y2619'
2621,'Information engineering',395,'y2620'
2622,'Lab3',571,'y2621'
2623,'Lab3',875,'y2622'
2624,'Physics',6,'y2623'
2625,'Modern Greek',921,'y2624'
2626,'Lab3',998,'y2625'
2627,'Arabic',139,'y2626'
2628,'Slavonic Studies',888,'y2627'
2629,'Clinical pharmacology',405,'y2628'
2630,'Trauma and Orthopaedic Surgery',51,'y2629'
2631,'The Polar Museum',73,'y2630'
2632,'Development Studies',625,'y2631'
2633,'Scientific Research',535,'y2632'
2634,'Energy',514,'y2633'
2635,'Archaeology',462,'y2634'
2636,'Energy',220,'y2635'
2637,'Business Research',482,'y2636'
2638,'Clinical pharmacology',232,'y2637'
2639,'Asian Studies',183,'y2638'
2640,'Psychology',1000,'y2639'
2641,'Pathology',687,'y2640'
2642,'Astronomy',879,'y2641'
2643,'Computer Laboratory',803,'y2642'
2644,'Lab1',497,'y2643'
2645,'Business Research',358,'y2644'
2646,'Chemistry',100,'y2645'
2647,'Metallurgy',88,'y2646'
2648,'Orthopaedic Surgery',568,'y2647'
2649,'French',375,'y2648'
2650,'Biochemistry',202,'y2649'
2651,'Physics',736,'y2650'
2652,'Transfusion medicine',778,'y2651'
2653,'Acadamic Research',404,'y2652'
2654,'Social Anthropology',926,'y2653'
2655,'Psychology',93,'y2654'
2656,'Genetics',827,'y2655'
2657,'Scientific Research',133,'y2656'
2658,'turbomachinery',214,'y2657'
2659,'Arabic',127,'y2658'
2660,'Asian Studies',908,'y2659'
2661,'Earth Sciences',322,'y2660'
2662,'Scientific Research',24,'y2661'
2663,'Brain mapping unit',958,'y2662'
2664,'Information engineering',554,'y2663'
2665,'Civil engineering',504,'y2664'
2666,'Plant Sciences',882,'y2665'
2667,'Pathology',570,'y2666'
2668,'Biological Anthropology',338,'y2667'
2669,'Asian Studies',385,'y2668'
2670,'Lab2',30,'y2669'
2671,'Business Research',593,'y2670'
2672,'Brain mapping unit',58,'y2671'
2673,'Chemistry',895,'y2672'
2674,'Arabic',41,'y2673'
2675,'Orthopaedic Surgery',597,'y2674'
2676,'Development Studies',560,'y2675'
2677,'Orthopaedic Surgery',602,'y2676'
2678,'Energy',440,'y2677'
2679,'Acadamic Research',360,'y2678'
2680,'Neo-Latin',611,'y2679'
2681,'Arabic',676,'y2680'
2682,'French',991,'y2681'
2683,'turbomachinery',858,'y2682'
2684,'Lab1',890,'y2683'
2685,'Transfusion medicine',946,'y2684'
2686,'Earth Sciences',375,'y2685'
2687,'Brain mapping unit',315,'y2686'
2688,'Clinical pharmacology',288,'y2687'
2689,'turbomachinery',486,'y2688'
2690,'Scientific Research',642,'y2689'
2691,'Metallurgy',814,'y2690'
2692,'Psychology',45,'y2691'
2693,'Biological Anthropology',476,'y2692'
2694,'American Studies',400,'y2693'
2695,'Information engineering',802,'y2694'
2696,'Business Research',713,'y2695'
2697,'Pathology',623,'y2696'
2698,'Genetics',677,'y2697'
2699,'Slavonic Studies',606,'y2698'
2700,'Archaeology',981,'y2699'
2701,'Civil engineering',875,'y2700'
2702,'Orthopaedic Surgery',34,'y2701'
2703,'Metallurgy',90,'y2702'
2704,'German',419,'y2703'
2705,'turbomachinery',421,'y2704'
2706,'Lab2',649,'y2705'
2707,'Physics',247,'y2706'
2708,'Astronomy',179,'y2707'
2709,'Clinical pharmacology',980,'y2708'
2710,'Orthopaedic Surgery',375,'y2709'
2711,'Asian Studies',812,'y2710'
2712,'Psychology',157,'y2711'
2713,'Acadamic Research',908,'y2712'
2714,'Arabic',212,'y2713'
2715,'Transfusion medicine',939,'y2714'
2716,'Civil engineering',123,'y2715'
2717,'Biological Anthropology',486,'y2716'
2718,'Psychology',967,'y2717'
2719,'Fluids',328,'y2718'
2720,'Astronomy',778,'y2719'
2721,'Development Studies',381,'y2720'
2722,'Physics',535,'y2721'
2723,'Pathology',870,'y2722'
2724,'Lab2',694,'y2723'
2725,'Civil engineering',16,'y2724'
2726,'Astronomy',426,'y2725'
2727,'Lab1',366,'y2726'
2728,'Physics',332,'y2727'
2729,'Civil engineering',103,'y2728'
2730,'Lab3',947,'y2729'
2731,'Clinical pharmacology',817,'y2730'
2732,'Clinical pharmacology',733,'y2731'
2733,'Civil engineering',761,'y2732'
2734,'Clinical pharmacology',797,'y2733'
2735,'Slavonic Studies',259,'y2734'
2736,'Metallurgy',749,'y2735'
2737,'Business Research',69,'y2736'
2738,'Archaeology',976,'y2737'
2739,'Plant Sciences',548,'y2738'
2740,'Scientific Research',834,'y2739'
2741,'The Polar Museum',455,'y2740'
2742,'Trauma and Orthopaedic Surgery',557,'y2741'
2743,'Physics',960,'y2742'
2744,'Asian Studies',257,'y2743'
2745,'Scientific Research',129,'y2744'
2746,'Archaeology',478,'y2745'
2747,'Information engineering',736,'y2746'
2748,'Pathology',113,'y2747'
2749,'Metallurgy',752,'y2748'
2750,'Metallurgy',269,'y2749'
2751,'Computer Laboratory',336,'y2750'
2752,'Chemistry',101,'y2751'
2753,'Physics',889,'y2752'
2754,'Brain mapping unit',512,'y2753'
2755,'Physics',504,'y2754'
2756,'American Studies',768,'y2755'
2757,'Civil engineering',382,'y2756'
2758,'turbomachinery',755,'y2757'
2759,'Transfusion medicine',118,'y2758'
2760,'Physics',24,'y2759'
2761,'Lab2',829,'y2760'
2762,'Arabic',359,'y2761'
2763,'American Studies',976,'y2762'
2764,'Neo-Latin',297,'y2763'
2765,'Arabic',789,'y2764'
2766,'Astronomy',163,'y2765'
2767,'Trauma and Orthopaedic Surgery',399,'y2766'
2768,'Lab3',824,'y2767'
2769,'Information engineering',622,'y2768'
2770,'Business Research',742,'y2769'
2771,'Chemistry',952,'y2770'
2772,'Trauma and Orthopaedic Surgery',82,'y2771'
2773,'Arabic',771,'y2772'
2774,'Transfusion medicine',757,'y2773'
2775,'Lab2',819,'y2774'
2776,'Trauma and Orthopaedic Surgery',473,'y2775'
2777,'Computer Laboratory',356,'y2776'
2778,'Pathology',804,'y2777'
2779,'Clinical pharmacology',652,'y2778'
2780,'Lab2',440,'y2779'
2781,'Acadamic Research',739,'y2780'
2782,'Genetics',746,'y2781'
2783,'Trauma and Orthopaedic Surgery',753,'y2782'
2784,'turbomachinery',92,'y2783'
2785,'turbomachinery',863,'y2784'
2786,'Lab2',583,'y2785'
2787,'Archaeology',931,'y2786'
2788,'Clinical pharmacology',246,'y2787'
2789,'Pathology',442,'y2788'
2790,'Energy',47,'y2789'
2791,'American Studies',433,'y2790'
2792,'Archaeology',808,'y2791'
2793,'French',768,'y2792'
2794,'turbomachinery',578,'y2793'
2795,'The Polar Museum',806,'y2794'
2796,'Social Anthropology',217,'y2795'
2797,'Development Studies',579,'y2796'
2798,'Genetics',843,'y2797'
2799,'Lab2',372,'y2798'
2800,'Arabic',932,'y2799'
2801,'Astronomy',333,'y2800'
2802,'The Polar Museum',290,'y2801'
2803,'Information engineering',925,'y2802'
2804,'turbomachinery',87,'y2803'
2805,'Slavonic Studies',466,'y2804'
2806,'Social Anthropology',648,'y2805'
