2214,'Social Anthropology',363,'y2213'
2215,'Neo-Latin',116,'y2214'
2216,'The Polar Museum',988,'y2215'
2217,'American Studies',673,'y2216'
2218,'Astronomy',141,'y2217'
2219,'Development Studies',335,'y2218'
2220,'Genetics',760,'y2219'
2221,'Acadamic Research',997,'y2220'
2222,'Earth Sciences',742,'y2221'
2223,'Biochemistry',828,'y2222'
2224,'Scientific Research',825,'y2223'
2225,'Genetics',324,'y2224'
2226,'Biochemistry',193,'y2225'
2227,'Information engineering',681,'y2226'
2228,'turbomachinery',577,'y2227'
2229,'Scientific Research',821,'y2228'
2230,'Astronomy',41,'y2229'
2231,'Energy',331,'y2230'
2232,'Arabic',383,'y2231'
2233,'Development Studies',614,'y2232'
2234,'Chemistry',386,'y2233'
2235,'Scientific Research',917,'y2234'
2236,'Arabic',515,'y2235'
2237,'Astronomy',847,'y2236'
2238,'Trauma and Orthopaedic Surgery',307,'y2237'
2239,'turbomachinery',888,'y2238'
2240,'Archaeology',651,'y2239'
2241,'Genetics',683,'y2240'
2242,'Earth Sciences',848,'y2241'
2243,'Asian Studies',806,'y2242'
2244,'Development Studies',846,'y2243'
2245,'Information engineering',836,'y2244'
2246,'Pathology',464,'y2245'
2247,'Plant Sciences',49,'y2246'
2248,'Development Studies',444,'y2247'
2249,'Biochemistry',81,'y2248'
2250,'Trauma and Orthopaedic Surgery',809,'y2249'
2251,'Lab1',943,'y2250'
2252,'Energy',719,'y2251'
2253,'Chemistry',688,'y2252'
2254,'Clinical pharmacology',880,'y2253'
2255,'Orthopaedic Surgery',93,'y2254'
2256,'Pathology',605,'y2255'
2257,'Arabic',310,'y2256'
2258,'Business Research',759,'y2257'
2259,'Computer Laboratory',617,'y2258'
2260,'turbomachinery',721,'y2259'
2261,'Fluids',971,'y2260'
2262,'Pathology',723,'y2261'
2263,'Civil engineering',54,'y2262'
2264,'Earth Sciences',273,'y2263'
2265,'Lab4',276,'y2264'
2266,'American Studies',793,'y2265'
2267,'Social Anthropology',356,'y2266'
2268,'turbomachinery',630,'y2267'
2269,'Modern Greek',771,'y2268'
2270,'Trauma and Orthopaedic Surgery',570,'y2269'
2271,'Arabic',942,'y2270'
2272,'Chemistry',265,'y2271'
2273,'Plant Sciences',647,'y2272'
2274,'Lab1',882,'y2273'
2275,'Arabic',442,'y2274'
2276,'German',965,'y2275'
2277,'Psychology',23,'y2276'
2278,'Business Research',294,'y2277'
2279,'Psychology',305,'y2278'
2280,'French',692,'y2279'
2281,'Pathology',329,'y2280'
2282,'Slavonic Studies',239,'y2281'
2283,'Biological Anthropology',797,'y2282'
2284,'Pathology',85,'y2283'
2285,'Social Anthropology',356,'y2284'
2286,'Psychology',632,'y2285'
2287,'Neo-Latin',748,'y2286'
2288,'Psychology',917,'y2287'
2289,'Genetics',788,'y2288'
2290,'Slavonic Studies',820,'y2289'
2291,'Energy',592,'y2290'
2292,'Transfusion medicine',408,'y2291'
2293,'Archaeology',563,'y2292'
2294,'Civil engineering',134,'y2293'
2295,'Social Anthropology',531,'y2294'
2296,'Trauma and Orthopaedic Surgery',86,'y2295'
2297,'German',983,'y2296'
2298,'Biological Anthropology',226,'y2297'
2299,'Lab4',290,'y2298'
2300,'Energy',656,'y2299'
2301,'Information engineering',484,'y2300'
2302,'Genetics',563,'y2301'
2303,'Earth Sciences',803,'y2302'
2304,'Business Research',462,'y2303'
2305,'Lab2',504,'y2304'
2306,'American Studies',737,'y2305'
2307,'Acadamic Research',220,'y2306'
2308,'Information engineering',361,'y2307'
2309,'Transfusion medicine',747,'y2308'
2310,'Chemistry',954,'y2309'
2311,'Genetics',752,'y2310'
2312,'Metallurgy',63,'y2311'
2313,'Scientific Research',466,'y2312'
2314,'Trauma and Orthopaedic Surgery',303,'y2313'
2315,'The Polar Museum',878,'y2314'
2316,'Scientific Research',575,'y2315'
2317,'Lab1',705,'y2316'
2318,'Development Studies',905,'y2317'
2319,'Lab4',799,'y2318'
2320,'Energy',348,'y2319'
2321,'Asian Studies',99,'y2320'
2322,'Transfusion medicine',778,'y2321'
2323,'Astronomy',658,'y2322'
2324,'Pathology',235,'y2323'
2325,'Information engineering',503,'y2324'
2326,'Metallurgy',43,'y2325'
2327,'Acadamic Research',539,'y2326'
2328,'Social Anthropology',71,'y2327'
2329,'The Polar Museum',866,'y2328'
2330,'Transfusion medicine',272,'y2329'
2331,'Energy',90,'y2330'
2332,'Business Research',430,'y2331'
2333,'The Polar Museum',293,'y2332'
2334,'Transfusion medicine',725,'y2333'
2335,'Acadamic Research',247,'y2334'
2336,'Fluids',687,'y2335'
2337,'Civil engineering',626,'y2336'
2338,'Chemistry',514,'y2337'
2339,'Transfusion medicine',449,'y2338'
2340,'Brain mapping unit',47,'y2339'
2341,'Computer Laboratory',779,'y2340'
2342,'The Polar Museum',764,'y2341'
2343,'Neo-Latin',41,'y2342'
2344,'Social Anthropology',650,'y2343'
2345,'American Studies',68,'y2344'
2346,'Lab2',556,'y2345'
2347,'Lab1',926,'y2346'
2348,'Civil engineering',677,'y2347'
2349,'Psychology',103,'y2348'
2350,'Psychology',80,'y2349'
2351,'German',331,'y2350'
2352,'Physics',675,'y2351'
2353,'Business Research',839,'y2352'
2354,'Plant Sciences',365,'y2353'
2355,'Metallurgy',726,'y2354'
2356,'Biological Anthropology',690,'y2355'
2357,'The Polar Museum',43,'y2356'
2358,'Neo-Latin',157,'y2357'
2359,'Clinical pharmacology',417,'y2358'
2360,'Physics',136,'y2359'
2361,'Social Anthropology',606,'y2360'
2362,'Acadamic Research',120,'y2361'
2363,'Biochemistry',453,'y2362'
2364,'The Polar Museum',640,'y2363'
2365,'Acadamic Research',111,'y2364'
2366,'Asian Studies',753,'y2365'
2367,'Fluids',133,'y2366'
2368,'Development Studies',496,'y2367'
2369,'turbomachinery',16,'y2368'
2370,'Metallurgy',976,'y2369'
2371,'Civil engineering',321,'y2370'
2372,'Archaeology',738,'y2371'
2373,'Psychology',456,'y2372'
2374,'Lab2',23,'y2373'
2375,'Arabic',224,'y2374'
2376,'Acadamic Research',241,'y2375'
2377,'Computer Laboratory',742,'y2376'
2378,'Orthopaedic Surgery',474,'y2377'
2379,'Genetics',716,'y2378'
2380,'Orthopaedic Surgery',42,'y2379'
2381,'Lab2',949,'y2380'
2382,'Civil engineering',817,'y2381'
2383,'Energy',611,'y2382'
2384,'Lab1',366,'y2383'
2385,'Genetics',140,'y2384'
2386,'Astronomy',98,'y2385'
2387,'Lab2',705,'y2386'
2388,'Lab2',144,'y2387'
2389,'Computer Laboratory',176,'y2388'
2390,'Civil engineering',45,'y2389'
2391,'Clinical pharmacology',974,'y2390'
2392,'Brain mapping unit',621,'y2391'
2393,'Plant Sciences',379,'y2392'
2394,'turbomachinery',498,'y2393'
2395,'Brain mapping unit',599,'y2394'
2396,'Brain mapping unit',357,'y2395'
2397,'Neo-Latin',277,'y2396'
2398,'Earth Sciences',259,'y2397'
2399,'Energy',293,'y2398'
2400,'Neo-Latin',420,'y2399'
2401,'Trauma and Orthopaedic Surgery',7,'y2400'
2402,'Genetics',300,'y2401'
2403,'Asian Studies',587,'y2402'
2404,'Lab4',268,'y2403'
2405,'Physics',725,'y2404'
2406,'American Studies',56,'y2405'
2407,'Transfusion medicine',631,'y2406'
2408,'French',887,'y2407'
2409,'Trauma and Orthopaedic Surgery',237,'y2408'
2410,'Lab4',679,'y2409'
2411,'Earth Sciences',201,'y2410'
2412,'Business Research',395,'y2411'
2413,'Chemistry',607,'y2412'
2414,'Metallurgy',787,'y2413'
2415,'Scientific Research',957,'y2414'
2416,'Social Anthropology',892,'y2415'
2417,'Lab2',609,'y2416'
2418,'Orthopaedic Surgery',441,'y2417'
2419,'Development Studies',335,'y2418'
2420,'Computer Laboratory',238,'y2419'
2421,'Lab1',914,'y2420'
2422,'Biochemistry',479,'y2421'
2423,'Energy',266,'y2422'
2424,'Computer Laboratory',653,'y2423'
2425,'Computer Laboratory',452,'y2424'
2426,'Brain mapping unit',981,'y2425'
2427,'Metallurgy',355,'y2426'
2428,'Modern Greek',922,'y2427'
2429,'Modern Greek',368,'y2428'
2430,'Plant Sciences',250,'y2429'
2431,'Lab1',705,'y2430'
2432,'Modern Greek',620,'y2431'
2433,'Earth Sciences',726,'y2432'
2434,'Neo-Latin',357,'y2433'
2435,'Computer Laboratory',40,'y2434'
2436,'Chemistry',882,'y2435'
2437,'Transfusion medicine',655,'y2436'
2438,'Fluids',238,'y2437'
2439,'Metallurgy',528,'y2438'
2440,'Orthopaedic Surgery',481,'y2439'
2441,'Lab3',716,'y2440'
2442,'German',985,'y2441'
2443,'Orthopaedic Surgery',985,'y2442'
2444,'Physics',520,'y2443'
2445,'Brain mapping unit',803,'y2444'
2446,'Lab4',635,'y2445'
2447,'Asian Studies',29,'y2446'
2448,'Fluids',114,'y2447'
2449,'Brain mapping unit',330,'y2448'
2450,'The Polar Museum',393,'y2449'
2451,'turbomachinery',279,'y2450'
2452,'Astronomy',407,'y2451'
2453,'The Polar Museum',661,'y2452'
2454,'German',734,'y2453'
2455,'Astronomy',668,'y2454'
2456,'Orthopaedic Surgery',197,'y2455'
2457,'Physics',86,'y2456'
2458,'Astronomy',70,'y2457'
2459,'Development Studies',546,'y2458'
2460,'Neo-Latin',722,'y2459'
2461,'Genetics',256,'y2460'
2462,'Biochemistry',762,'y2461'
2463,'Acadamic Research',331,'y2462'
2464,'Archaeology',356,'y2463'
2465,'Earth Sciences',770,'y2464'
2466,'Development Studies',793,'y2465'
2467,'Social Anthropology',896,'y2466'
2468,'Metallurgy',403,'y2467'
2469,'Arabic',66,'y2468'
2470,'Genetics',470,'y2469'
2471,'Transfusion medicine',331,'y2470'
2472,'Orthopaedic Surgery',767,'y2471'
2473,'Clinical pharmacology',81,'y2472'
2474,'The Polar Museum',432,'y2473'
2475,'Slavonic Studies',47,'y2474'
2476,'Archaeology',516,'y2475'
2477,'French',503,'y2476'
2478,'Development Studies',964,'y2477'
2479,'German',797,'y2478'
2480,'Scientific Research',943,'y2479'
2481,'Modern Greek',697,'y2480'
2482,'Earth Sciences',759,'y2481'
2483,'Transfusion medicine',846,'y2482'
2484,'Energy',917,'y2483'
2485,'Social Anthropology',984,'y2484'
2486,'Slavonic Studies',891,'y2485'
2487,'Fluids',157,'y2486'
2488,'turbomachinery',520,'y2487'
2489,'German',320,'y2488'
2490,'Acadamic Research',104,'y2489'
2491,'turbomachinery',135,'y2490'
2492,'Energy',834,'y2491'
2493,'Physics',432,'y2492'
2494,'Development Studies',825,'y2493'
2495,'Metallurgy',887,'y2494'
2496,'American Studies',423,'y2495'
2497,'Lab3',682,'y2496'
2498,'Lab2',845,'y2497'
2499,'Social Anthropology',94,'y2498'
2500,'Pathology',636,'y2499'
2501,'Genetics',662,'y2500'
2502,'Development Studies',556,'y2501'
2503,'Lab1',922,'y2502'
2504,'Physics',628,'y2503'
2505,'turbomachinery',361,'y2504'
2506,'Information engineering',677,'y2505'
2507,'Chemistry',384,'y2506'
2508,'Computer Laboratory',732,'y2507'
2509,'Archaeology',375,'y2508'
2510,'Energy',460,'y2509'
2511,'Energy',743,'y2510'
2512,'Biological Anthropology',464,'y2511'
2513,'Lab4',75,'y2512'
2514,'Lab1',463,'y2513'
2515,'Asian Studies',291,'y2514'
2516,'Lab3',333,'y2515'
2517,'Archaeology',487,'y2516'
2518,'Slavonic Studies',926,'y2517'
2519,'American Studies',977,'y2518'
2520,'Lab3',743,'y2519'
2521,'Fluids',763,'y2520'
2522,'Lab1',728,'y2521'
2523,'Biochemistry',480,'y2522'
2524,'Trauma and Orthopaedic Surgery',678,'y2523'
2525,'The Polar Museum',281,'y2524'
2526,'Lab4',833,'y2525'
2527,'Plant Sciences',783,'y2526'
2528,'Asian Studies',354,'y2527'
2529,'Fluids',356,'y2528'
2530,'Lab1',280,'y2529'
2531,'Arabic',263,'y2530'
2532,'Transfusion medicine',729,'y2531'
2533,'Fluids',334,'y2532'
2534,'American Studies',999,'y2533'
2535,'Lab4',311,'y2534'
2536,'The Polar Museum',913,'y2535'
2537,'Transfusion medicine',755,'y2536'
2538,'German',680,'y2537'
2539,'The Polar Museum',31,'y2538'
2540,'Computer Laboratory',760,'y2539'
2541,'Trauma and Orthopaedic Surgery',532,'y2540'
2542,'The Polar Museum',800,'y2541'
2543,'Orthopaedic Surgery',859,'y2542'
2544,'Archaeology',629,'y2543'
2545,'Fluids',47,'y2544'
2546,'Lab2',176,'y2545'
2547,'Psychology',472,'y2546'
2548,'Metallurgy',754,'y2547'
2549,'Acadamic Research',620,'y2548'
2550,'Social Anthropology',978,'y2549'
2551,'Trauma and Orthopaedic Surgery',639,'y2550'
2552,'Lab4',61,'y2551'
2553,'Lab1',107,'y2552'
2554,'Fluids',698,'y2553'
2555,'Information engineering',278,'y2554'
2556,'Archaeology',905,'y2555'
2557,'Acadamic Research',950,'y2556'
2558,'American Studies',162,'y2557'
2559,'Lab1',556,'y2558'
2560,'Lab3',377,'y2559'
2561,'Pathology',557,'y2560'
2562,'Biochemistry',332,'y2561'
2563,'Energy',738,'y2562'
2564,'Civil engineering',473,'y2563'
2565,'Lab3',114,'y2564'
2566,'Computer Laboratory',752,'y2565'
2567,'Modern Greek',326,'y2566'
2568,'Fluids',313,'y2567'
2569,'German',917,'y2568'
2570,'Computer Laboratory',297,'y2569'
2571,'Biological Anthropology',273,'y2570'
2572,'Clinical pharmacology',799,'y2571'
2573,'Computer Laboratory',286,'y2572'
2574,'The Polar Museum',679,'y2573'
2575,'Brain mapping unit',874,'y2574'
2576,'Neo-Latin',485,'y2575'
2577,'Psychology',27,'y2576'
2578,'Earth Sciences',187,'y2577'
2579,'French',46,'y2578'
2580,'Neo-Latin',178,'y2579'
2581,'Scientific Research',741,'y2580'
2582,'Neo-Latin',884,'y2581'
2583,'Asian Studies',552,'y2582'
2584,'The Polar Museum',668,'y2583'
2585,'Lab2',487,'y2584'
2586,'Trauma and Orthopaedic Surgery',189,'y2585'
2587,'Biological Anthropology',348,'y2586'
2588,'Business Research',56,'y2587'
2589,'Chemistry',596,'y2588'
2590,'Social Anthropology',422,'y2589'
2591,'Lab3',845,'y2590'
2592,'Trauma and Orthopaedic Surgery',167,'y2591'
2593,'Physics',852,'y2592'
2594,'Civil engineering',213,'y2593'
2595,'Computer Laboratory',956,'y2594'
2596,'Biological Anthropology',281,'y2595'
2597,'Chemistry',868,'y2596'
2598,'Modern Greek',123,'y2597'
2599,'Chemistry',652,'y2598'
2600,'Archaeology',745,'y2599'
2601,'Metallurgy',731,'y2600'
2602,'Clinical pharmacology',147,'y2601'
2603,'Astronomy',166,'y2602'
2604,'Energy',134,'y2603'
2605,'Business Research',593,'y2604'
2606,'Biochemistry',595,'y2605'
2607,'Plant Sciences',992,'y2606'
2608,'Lab1',937,'y2607'
2609,'turbomachinery',796,'y2608'
2610,'Energy',323,'y2609'
2611,'Pathology',92,'y2610'
2612,'Brain mapping unit',841,'y2611'
2613,'Pathology',982,'y2612'
2614,'Metallurgy',999,'y2613'
2615,'Arabic',883,'y2614'
2616,'Scientific Research',294,'y2615'
2617,'Chemistry',508,'y2616'
2618,'American Studies',814,'y2617'
2619,'Transfusion medicine',204,'y2618'
2620,'Arabic',75,'y2619'
2621,'Scientific Research',683,'y2620'
2622,'Archaeology',114,'y2621'
2623,'Energy',168,'y2622'
2624,'Trauma and Orthopaedic Surgery',769,'y2623'
2625,'Physics',447,'y2624'
2626,'Acadamic Research',493,'y2625'
2627,'Civil engineering',441,'y2626'
2628,'Plant Sciences',104,'y2627'
2629,'Slavonic Studies',321,'y2628'
2630,'Brain mapping unit',155,'y2629'
2631,'Plant Sciences',573,'y2630'
2632,'Archaeology',281,'y2631'
2633,'American Studies',774,'y2632'
2634,'Asian Studies',622,'y2633'
2635,'Neo-Latin',161,'y2634'
2636,'Acadamic Research',928,'y2635'
2637,'Physics',780,'y2636'
2638,'Arabic',460,'y2637'
2639,'Business Research',389,'y2638'
2640,'Biochemistry',597,'y2639'
2641,'Pathology',157,'y2640'
2642,'Acadamic Research',94,'y2641'
2643,'Biochemistry',652,'y2642'
2644,'Archaeology',317,'y2643'
2645,'Astronomy',265,'y2644'
2646,'Modern Greek',616,'y2645'
2647,'Psychology',745,'y2646'
2648,'Modern Greek',987,'y2647'
2649,'Modern Greek',718,'y2648'
2650,'Orthopaedic Surgery',916,'y2649'
2651,'turbomachinery',802,'y2650'
2652,'Social Anthropology',613,'y2651'
2653,'Scientific Research',31,'y2652'
2654,'Neo-Latin',165,'y2653'
2655,'Transfusion medicine',546,'y2654'
2656,'Psychology',958,'y2655'
2657,'Acadamic Research',459,'y2656'
2658,'Neo-Latin',714,'y2657'
2659,'Metallurgy',840,'y2658'
2660,'Brain mapping unit',127,'y2659'
2661,'Physics',916,'y2660'
2662,'Arabic',757,'y2661'
2663,'Lab2',940,'y2662'
2664,'Neo-Latin',720,'y2663'
2665,'Social Anthropology',290,'y2664'
2666,'Plant Sciences',364,'y2665'
2667,'Psychology',895,'y2666'
2668,'Clinical pharmacology',606,'y2667'
2669,'Brain mapping unit',355,'y2668'
2670,'Lab4',648,'y2669'
2671,'Brain mapping unit',228,'y2670'
2672,'Trauma and Orthopaedic Surgery',984,'y2671'
2673,'Plant Sciences',251,'y2672'
2674,'turbomachinery',837,'y2673'
2675,'Metallurgy',174,'y2674'
2676,'Lab2',44,'y2675'
2677,'American Studies',627,'y2676'
2678,'Fluids',303,'y2677'
2679,'The Polar Museum',586,'y2678'
2680,'Lab1',620,'y2679'
2681,'Metallurgy',816,'y2680'
2682,'Information engineering',369,'y2681'
2683,'Lab1',328,'y2682'
2684,'Acadamic Research',87,'y2683'
2685,'Lab4',755,'y2684'
2686,'Information engineering',373,'y2685'
2687,'Orthopaedic Surgery',106,'y2686'
2688,'Scientific Research',475,'y2687'
2689,'Lab2',735,'y2688'
2690,'Slavonic Studies',104,'y2689'
2691,'American Studies',334,'y2690'
2692,'Development Studies',722,'y2691'
2693,'American Studies',659,'y2692'
2694,'French',201,'y2693'
2695,'Physics',898,'y2694'
2696,'Brain mapping unit',243,'y2695'
2697,'Arabic',923,'y2696'
2698,'Pathology',47,'y2697'
2699,'Asian Studies',956,'y2698'
2700,'Business Research',508,'y2699'
2701,'Trauma and Orthopaedic Surgery',356,'y2700'
2702,'Information engineering',33,'y2701'
2703,'German',481,'y2702'
2704,'Modern Greek',187,'y2703'
2705,'Information engineering',106,'y2704'
2706,'Biochemistry',491,'y2705'
2707,'Energy',588,'y2706'
2708,'Neo-Latin',694,'y2707'
2709,'Arabic',111,'y2708'
2710,'Lab3',119,'y2709'
2711,'Social Anthropology',101,'y2710'
2712,'Civil engineering',789,'y2711'
2713,'Acadamic Research',947,'y2712'
2714,'Pathology',130,'y2713'
2715,'Brain mapping unit',796,'y2714'
2716,'Transfusion medicine',496,'y2715'
2717,'Clinical pharmacology',763,'y2716'
2718,'Slavonic Studies',675,'y2717'
2719,'Acadamic Research',653,'y2718'
2720,'Information engineering',652,'y2719'
2721,'Biochemistry',88,'y2720'
2722,'Asian Studies',696,'y2721'
2723,'Metallurgy',575,'y2722'
2724,'Fluids',32,'y2723'
2725,'Psychology',179,'y2724'
2726,'Lab2',102,'y2725'
2727,'Astronomy',567,'y2726'
2728,'Development Studies',106,'y2727'
2729,'Astronomy',748,'y2728'
2730,'Trauma and Orthopaedic Surgery',659,'y2729'
2731,'Slavonic Studies',451,'y2730'
2732,'Earth Sciences',381,'y2731'
2733,'Psychology',293,'y2732'
2734,'Development Studies',907,'y2733'
2735,'Earth Sciences',318,'y2734'
2736,'Business Research',849,'y2735'
2737,'Brain mapping unit',401,'y2736'
2738,'turbomachinery',758,'y2737'
2739,'turbomachinery',603,'y2738'
2740,'Lab1',144,'y2739'
2741,'Asian Studies',711,'y2740'
2742,'Metallurgy',761,'y2741'
2743,'Clinical pharmacology',311,'y2742'
2744,'The Polar Museum',433,'y2743'
2745,'Earth Sciences',22,'y2744'
2746,'Modern Greek',870,'y2745'
2747,'Metallurgy',894,'y2746'
2748,'Brain mapping unit',953,'y2747'
2749,'Plant Sciences',892,'y2748'
2750,'Psychology',270,'y2749'
2751,'Information engineering',155,'y2750'
2752,'Modern Greek',792,'y2751'
2753,'Asian Studies',49,'y2752'
2754,'Arabic',186,'y2753'
2755,'Slavonic Studies',494,'y2754'
2756,'Lab1',862,'y2755'
2757,'Information engineering',511,'y2756'
2758,'Fluids',817,'y2757'
2759,'Pathology',278,'y2758'
2760,'Social Anthropology',400,'y2759'
2761,'Metallurgy',474,'y2760'
2762,'Civil engineering',598,'y2761'
2763,'Civil engineering',53,'y2762'
2764,'Energy',862,'y2763'
2765,'Clinical pharmacology',698,'y2764'
2766,'Computer Laboratory',171,'y2765'
2767,'Metallurgy',936,'y2766'
2768,'turbomachinery',527,'y2767'
2769,'Biochemistry',881,'y2768'
2770,'Genetics',438,'y2769'
2771,'Lab4',114,'y2770'
2772,'Lab1',154,'y2771'
2773,'Biochemistry',980,'y2772'
2774,'Modern Greek',901,'y2773'
2775,'Development Studies',436,'y2774'
2776,'Neo-Latin',549,'y2775'
2777,'Modern Greek',878,'y2776'
2778,'Lab4',571,'y2777'
2779,'Lab4',555,'y2778'
2780,'Computer Laboratory',310,'y2779'
2781,'Orthopaedic Surgery',786,'y2780'
2782,'Plant Sciences',275,'y2781'
2783,'French',511,'y2782'
2784,'Metallurgy',432,'y2783'
2785,'Lab4',164,'y2784'
2786,'Psychology',670,'y2785'
2787,'Archaeology',376,'y2786'
2788,'Computer Laboratory',572,'y2787'
2789,'Archaeology',72,'y2788'
2790,'Physics',565,'y2789'
2791,'Orthopaedic Surgery',988,'y2790'
2792,'Lab1',654,'y2791'
2793,'Lab2',900,'y2792'
2794,'Asian Studies',713,'y2793'
2795,'Brain mapping unit',221,'y2794'
2796,'Arabic',398,'y2795'
2797,'Development Studies',628,'y2796'
2798,'Biological Anthropology',101,'y2797'
2799,'Plant Sciences',22,'y2798'
2800,'Acadamic Research',749,'y2799'
2801,'Metallurgy',534,'y2800'
2802,'Information engineering',808,'y2801'
2803,'Archaeology',667,'y2802'
2804,'Information engineering',395,'y2803'
2805,'French',357,'y2804'
2806,'Fluids',282,'y2805'
2807,'Lab2',207,'y2806'
2808,'Lab1',597,'y2807'
2809,'Lab3',591,'y2808'
2810,'Acadamic Research',325,'y2809'
2811,'The Polar Museum',727,'y2810'
2812,'The Polar Museum',366,'y2811'
2813,'Lab2',177,'y2812'
2814,'Genetics',978,'y2813'
2815,'Plant Sciences',998,'y2814'
2816,'Energy',303,'y2815'
2817,'Plant Sciences',867,'y2816'
2818,'Development Studies',467,'y2817'
2819,'Biochemistry',88,'y2818'
2820,'Acadamic Research',833,'y2819'
2821,'Lab2',454,'y2820'
2822,'turbomachinery',907,'y2821'
2823,'Lab4',645,'y2822'
2824,'Energy',611,'y2823'
2825,'Brain mapping unit',35,'y2824'
2826,'Asian Studies',775,'y2825'
2827,'Scientific Research',448,'y2826'
2828,'Metallurgy',198,'y2827'
2829,'Computer Laboratory',647,'y2828'
2830,'Plant Sciences',417,'y2829'
2831,'Development Studies',514,'y2830'
2832,'Development Studies',798,'y2831'
2833,'Asian Studies',663,'y2832'
2834,'Business Research',224,'y2833'
2835,'Archaeology',183,'y2834'
2836,'Metallurgy',948,'y2835'
2837,'Transfusion medicine',535,'y2836'
2838,'Modern Greek',329,'y2837'
