2194,'Clinical pharmacology',584,'y2193'
2195,'Orthopaedic Surgery',399,'y2194'
2196,'Psychology',88,'y2195'
2197,'Business Research',737,'y2196'
2198,'Business Research',851,'y2197'
2199,'Scientific Research',439,'y2198'
2200,'Physics',186,'y2199'
2201,'Modern Greek',295,'y2200'
2202,'Energy',701,'y2201'
2203,'Lab4',322,'y2202'
2204,'Physics',851,'y2203'
2205,'Astronomy',264,'y2204'
2206,'Fluids',781,'y2205'
2207,'Plant Sciences',784,'y2206'
2208,'French',597,'y2207'
2209,'French',518,'y2208'
2210,'Astronomy',793,'y2209'
2211,'Psychology',746,'y2210'
2212,'Business Research',583,'y2211'
2213,'Orthopaedic Surgery',526,'y2212'
2214,'Transfusion medicine',394,'y2213'
2215,'Transfusion medicine',492,'y2214'
2216,'Earth Sciences',622,'y2215'
2217,'Slavonic Studies',358,'y2216'
2218,'Energy',514,'y2217'
2219,'Orthopaedic Surgery',603,'y2218'
2220,'Lab1',440,'y2219'
2221,'Orthopaedic Surgery',275,'y2220'
2222,'Slavonic Studies',259,'y2221'
2223,'Lab1',434,'y2222'
2224,'Archaeology',173,'y2223'
2225,'Biological Anthropology',305,'y2224'
2226,'turbomachinery',239,'y2225'
2227,'The Polar Museum',894,'y2226'
2228,'Business Research',142,'y2227'
2229,'Earth Sciences',236,'y2228'
2230,'Social Anthropology',667,'y2229'
2231,'Biological Anthropology',892,'y2230'
2232,'Fluids',444,'y2231'
2233,'Acadamic Research',267,'y2232'
2234,'turbomachinery',330,'y2233'
2235,'Slavonic Studies',619,'y2234'
2236,'Neo-Latin',923,'y2235'
2237,'Energy',900,'y2236'
2238,'The Polar Museum',638,'y2237'
2239,'German',189,'y2238'
2240,'Lab4',381,'y2239'
2241,'Energy',764,'y2240'
2242,'Metallurgy',210,'y2241'
2243,'Development Studies',221,'y2242'
2244,'Physics',674,'y2243'
2245,'Lab1',686,'y2244'
2246,'Clinical pharmacology',168,'y2245'
2247,'Archaeology',795,'y2246'
2248,'Lab4',79,'y2247'
2249,'Biological Anthropology',409,'y2248'
2250,'turbomachinery',390,'y2249'
2251,'Energy',56,'y2250'
2252,'Brain mapping unit',205,'y2251'
2253,'Clinical pharmacology',672,'y2252'
2254,'Plant Sciences',797,'y2253'
2255,'Arabic',168,'y2254'
2256,'German',632,'y2255'
2257,'Pathology',535,'y2256'
2258,'Slavonic Studies',752,'y2257'
2259,'Lab1',929,'y2258'
2260,'Neo-Latin',482,'y2259'
2261,'Physics',248,'y2260'
2262,'French',855,'y2261'
2263,'Social Anthropology',480,'y2262'
2264,'Fluids',47,'y2263'
2265,'Trauma and Orthopaedic Surgery',933,'y2264'
2266,'Lab3',434,'y2265'
2267,'Asian Studies',825,'y2266'
2268,'Lab1',344,'y2267'
2269,'Business Research',674,'y2268'
2270,'Asian Studies',833,'y2269'
2271,'Psychology',809,'y2270'
2272,'turbomachinery',438,'y2271'
2273,'Trauma and Orthopaedic Surgery',37,'y2272'
2274,'Social Anthropology',659,'y2273'
2275,'The Polar Museum',239,'y2274'
2276,'Orthopaedic Surgery',510,'y2275'
2277,'Chemistry',127,'y2276'
2278,'German',872,'y2277'
2279,'Plant Sciences',585,'y2278'
2280,'Fluids',292,'y2279'
2281,'Lab1',473,'y2280'
2282,'Biochemistry',353,'y2281'
2283,'American Studies',949,'y2282'
2284,'Information engineering',642,'y2283'
2285,'Transfusion medicine',114,'y2284'
2286,'Computer Laboratory',701,'y2285'
2287,'Social Anthropology',179,'y2286'
2288,'Computer Laboratory',375,'y2287'
2289,'French',902,'y2288'
2290,'Lab2',48,'y2289'
2291,'Biological Anthropology',663,'y2290'
2292,'Energy',902,'y2291'
2293,'Modern Greek',606,'y2292'
2294,'Biological Anthropology',29,'y2293'
2295,'Chemistry',281,'y2294'
2296,'Lab2',214,'y2295'
2297,'Lab1',584,'y2296'
2298,'turbomachinery',521,'y2297'
2299,'Biochemistry',146,'y2298'
2300,'Slavonic Studies',889,'y2299'
2301,'American Studies',573,'y2300'
2302,'Orthopaedic Surgery',570,'y2301'
2303,'Psychology',426,'y2302'
2304,'Scientific Research',219,'y2303'
2305,'Social Anthropology',330,'y2304'
2306,'Archaeology',590,'y2305'
2307,'Information engineering',757,'y2306'
2308,'The Polar Museum',466,'y2307'
2309,'Chemistry',222,'y2308'
2310,'Lab2',344,'y2309'
2311,'Physics',187,'y2310'
2312,'Acadamic Research',562,'y2311'
2313,'Arabic',364,'y2312'
2314,'Arabic',807,'y2313'
2315,'Lab3',198,'y2314'
2316,'Archaeology',343,'y2315'
2317,'Biochemistry',86,'y2316'
2318,'Energy',244,'y2317'
2319,'Pathology',169,'y2318'
2320,'Information engineering',839,'y2319'
2321,'Computer Laboratory',410,'y2320'
2322,'German',434,'y2321'
2323,'Slavonic Studies',93,'y2322'
2324,'Transfusion medicine',239,'y2323'
2325,'Psychology',406,'y2324'
2326,'Archaeology',557,'y2325'
2327,'Biochemistry',293,'y2326'
2328,'Business Research',926,'y2327'
2329,'Asian Studies',101,'y2328'
2330,'Lab4',82,'y2329'
2331,'Information engineering',535,'y2330'
2332,'Transfusion medicine',131,'y2331'
2333,'Brain mapping unit',290,'y2332'
2334,'Lab2',490,'y2333'
2335,'Metallurgy',489,'y2334'
2336,'Metallurgy',750,'y2335'
2337,'French',926,'y2336'
2338,'Chemistry',220,'y2337'
2339,'Energy',286,'y2338'
2340,'Clinical pharmacology',347,'y2339'
2341,'Neo-Latin',738,'y2340'
2342,'Modern Greek',842,'y2341'
2343,'Earth Sciences',53,'y2342'
2344,'Lab1',452,'y2343'
2345,'Physics',52,'y2344'
2346,'The Polar Museum',764,'y2345'
2347,'Earth Sciences',35,'y2346'
2348,'Neo-Latin',145,'y2347'
2349,'Social Anthropology',412,'y2348'
2350,'Fluids',577,'y2349'
2351,'Fluids',603,'y2350'
2352,'Orthopaedic Surgery',527,'y2351'
2353,'American Studies',477,'y2352'
2354,'Arabic',311,'y2353'
2355,'Biochemistry',646,'y2354'
2356,'Earth Sciences',104,'y2355'
2357,'Computer Laboratory',151,'y2356'
2358,'Business Research',636,'y2357'
2359,'Acadamic Research',988,'y2358'
2360,'Orthopaedic Surgery',203,'y2359'
2361,'Lab1',740,'y2360'
2362,'Genetics',517,'y2361'
2363,'Lab4',611,'y2362'
2364,'Computer Laboratory',446,'y2363'
2365,'Scientific Research',617,'y2364'
2366,'Energy',577,'y2365'
2367,'Orthopaedic Surgery',437,'y2366'
2368,'Pathology',772,'y2367'
2369,'Information engineering',91,'y2368'
2370,'Astronomy',240,'y2369'
2371,'Social Anthropology',112,'y2370'
2372,'German',797,'y2371'
2373,'Energy',496,'y2372'
2374,'Orthopaedic Surgery',278,'y2373'
2375,'Business Research',467,'y2374'
2376,'Lab4',935,'y2375'
2377,'Astronomy',869,'y2376'
2378,'Earth Sciences',991,'y2377'
2379,'Transfusion medicine',407,'y2378'
2380,'Fluids',972,'y2379'
2381,'Genetics',48,'y2380'
2382,'Pathology',198,'y2381'
2383,'Computer Laboratory',312,'y2382'
2384,'American Studies',77,'y2383'
2385,'Lab2',964,'y2384'
2386,'Archaeology',323,'y2385'
2387,'Transfusion medicine',31,'y2386'
2388,'Pathology',274,'y2387'
2389,'Arabic',166,'y2388'
2390,'Scientific Research',766,'y2389'
2391,'Pathology',852,'y2390'
2392,'Pathology',376,'y2391'
2393,'Physics',420,'y2392'
2394,'Plant Sciences',784,'y2393'
2395,'Scientific Research',643,'y2394'
2396,'Astronomy',193,'y2395'
2397,'Orthopaedic Surgery',997,'y2396'
2398,'Orthopaedic Surgery',275,'y2397'
2399,'Lab1',344,'y2398'
2400,'Business Research',888,'y2399'
2401,'German',950,'y2400'
2402,'Civil engineering',827,'y2401'
2403,'Astronomy',441,'y2402'
2404,'Physics',311,'y2403'
2405,'Biochemistry',356,'y2404'
2406,'Acadamic Research',477,'y2405'
2407,'Orthopaedic Surgery',592,'y2406'
2408,'Social Anthropology',14,'y2407'
2409,'Fluids',716,'y2408'
2410,'Business Research',129,'y2409'
2411,'Orthopaedic Surgery',843,'y2410'
2412,'Pathology',464,'y2411'
2413,'Psychology',401,'y2412'
2414,'Business Research',588,'y2413'
2415,'Social Anthropology',181,'y2414'
2416,'Chemistry',162,'y2415'
2417,'American Studies',946,'y2416'
2418,'Biological Anthropology',6,'y2417'
2419,'Earth Sciences',248,'y2418'
2420,'Modern Greek',909,'y2419'
2421,'Computer Laboratory',386,'y2420'
2422,'Business Research',847,'y2421'
2423,'Scientific Research',119,'y2422'
2424,'Slavonic Studies',278,'y2423'
2425,'Modern Greek',518,'y2424'
2426,'Information engineering',949,'y2425'
2427,'French',894,'y2426'
2428,'Energy',17,'y2427'
2429,'Archaeology',807,'y2428'
2430,'Information engineering',739,'y2429'
2431,'Biological Anthropology',99,'y2430'
2432,'Fluids',336,'y2431'
2433,'Trauma and Orthopaedic Surgery',758,'y2432'
2434,'Scientific Research',633,'y2433'
2435,'Modern Greek',321,'y2434'
2436,'German',398,'y2435'
2437,'Earth Sciences',845,'y2436'
2438,'Lab2',755,'y2437'
2439,'Acadamic Research',484,'y2438'
2440,'Acadamic Research',483,'y2439'
2441,'turbomachinery',121,'y2440'
2442,'Astronomy',109,'y2441'
2443,'Information engineering',698,'y2442'
2444,'Pathology',740,'y2443'
2445,'Earth Sciences',703,'y2444'
2446,'Lab2',734,'y2445'
2447,'Pathology',314,'y2446'
2448,'Energy',469,'y2447'
2449,'Biological Anthropology',673,'y2448'
2450,'Lab3',394,'y2449'
2451,'Arabic',84,'y2450'
2452,'American Studies',968,'y2451'
2453,'Asian Studies',448,'y2452'
2454,'Transfusion medicine',798,'y2453'
2455,'Brain mapping unit',829,'y2454'
2456,'Lab1',717,'y2455'
2457,'Acadamic Research',601,'y2456'
2458,'Plant Sciences',33,'y2457'
2459,'Physics',350,'y2458'
2460,'Metallurgy',717,'y2459'
2461,'Neo-Latin',174,'y2460'
2462,'Modern Greek',929,'y2461'
2463,'Neo-Latin',25,'y2462'
2464,'Information engineering',97,'y2463'
2465,'Slavonic Studies',156,'y2464'
2466,'German',973,'y2465'
2467,'Asian Studies',85,'y2466'
2468,'Physics',914,'y2467'
2469,'Biological Anthropology',964,'y2468'
2470,'Brain mapping unit',83,'y2469'
2471,'Computer Laboratory',421,'y2470'
2472,'Scientific Research',764,'y2471'
2473,'Chemistry',235,'y2472'
2474,'Lab3',320,'y2473'
2475,'Development Studies',981,'y2474'
2476,'Neo-Latin',764,'y2475'
2477,'American Studies',776,'y2476'
2478,'French',650,'y2477'
2479,'The Polar Museum',450,'y2478'
2480,'Pathology',28,'y2479'
2481,'Pathology',466,'y2480'
2482,'American Studies',234,'y2481'
2483,'Physics',340,'y2482'
2484,'Transfusion medicine',792,'y2483'
2485,'Information engineering',872,'y2484'
2486,'Acadamic Research',683,'y2485'
2487,'Slavonic Studies',683,'y2486'
2488,'American Studies',448,'y2487'
2489,'Computer Laboratory',878,'y2488'
2490,'Archaeology',679,'y2489'
2491,'Metallurgy',996,'y2490'
2492,'Metallurgy',706,'y2491'
2493,'turbomachinery',63,'y2492'
2494,'Business Research',339,'y2493'
2495,'Astronomy',175,'y2494'
2496,'Arabic',870,'y2495'
2497,'Lab1',531,'y2496'
2498,'Arabic',316,'y2497'
2499,'Psychology',389,'y2498'
2500,'Lab3',602,'y2499'
2501,'Information engineering',752,'y2500'
2502,'Biological Anthropology',350,'y2501'
2503,'Biochemistry',201,'y2502'
2504,'Transfusion medicine',877,'y2503'
2505,'turbomachinery',371,'y2504'
2506,'Computer Laboratory',593,'y2505'
2507,'Modern Greek',656,'y2506'
2508,'Biochemistry',166,'y2507'
2509,'Slavonic Studies',262,'y2508'
2510,'Development Studies',160,'y2509'
2511,'Civil engineering',562,'y2510'
2512,'Transfusion medicine',967,'y2511'
2513,'Orthopaedic Surgery',412,'y2512'
2514,'Orthopaedic Surgery',456,'y2513'
2515,'Energy',28,'y2514'
2516,'Arabic',316,'y2515'
2517,'Astronomy',201,'y2516'
2518,'Asian Studies',296,'y2517'
2519,'Biological Anthropology',825,'y2518'
2520,'Transfusion medicine',856,'y2519'
2521,'Arabic',877,'y2520'
2522,'Social Anthropology',980,'y2521'
2523,'Acadamic Research',935,'y2522'
2524,'French',892,'y2523'
2525,'Brain mapping unit',386,'y2524'
2526,'Physics',503,'y2525'
2527,'Plant Sciences',77,'y2526'
2528,'Psychology',400,'y2527'
2529,'Slavonic Studies',684,'y2528'
2530,'Plant Sciences',662,'y2529'
2531,'Transfusion medicine',116,'y2530'
2532,'Fluids',679,'y2531'
2533,'American Studies',295,'y2532'
2534,'Physics',996,'y2533'
2535,'Archaeology',28,'y2534'
2536,'Genetics',651,'y2535'
2537,'Transfusion medicine',537,'y2536'
2538,'Neo-Latin',790,'y2537'
2539,'The Polar Museum',418,'y2538'
2540,'Asian Studies',88,'y2539'
2541,'Acadamic Research',517,'y2540'
2542,'Acadamic Research',478,'y2541'
2543,'German',153,'y2542'
2544,'Genetics',764,'y2543'
2545,'Physics',372,'y2544'
2546,'Lab3',909,'y2545'
2547,'Neo-Latin',959,'y2546'
2548,'Neo-Latin',697,'y2547'
2549,'Lab4',612,'y2548'
2550,'Lab4',75,'y2549'
2551,'Acadamic Research',414,'y2550'
2552,'Lab2',808,'y2551'
2553,'Development Studies',938,'y2552'
2554,'Physics',23,'y2553'
2555,'Biochemistry',53,'y2554'
2556,'Earth Sciences',102,'y2555'
2557,'Trauma and Orthopaedic Surgery',802,'y2556'
2558,'The Polar Museum',877,'y2557'
2559,'Orthopaedic Surgery',654,'y2558'
2560,'Information engineering',59,'y2559'
2561,'Slavonic Studies',643,'y2560'
2562,'Biochemistry',238,'y2561'
2563,'Biological Anthropology',39,'y2562'
2564,'American Studies',708,'y2563'
2565,'Earth Sciences',334,'y2564'
2566,'Lab4',80,'y2565'
2567,'Information engineering',15,'y2566'
2568,'Psychology',150,'y2567'
2569,'French',248,'y2568'
2570,'French',756,'y2569'
2571,'Plant Sciences',276,'y2570'
2572,'Fluids',514,'y2571'
2573,'Biological Anthropology',418,'y2572'
2574,'Metallurgy',466,'y2573'
2575,'Brain mapping unit',808,'y2574'
2576,'Computer Laboratory',769,'y2575'
2577,'Biological Anthropology',38,'y2576'
2578,'The Polar Museum',493,'y2577'
2579,'Biochemistry',757,'y2578'
2580,'Chemistry',495,'y2579'
2581,'Slavonic Studies',789,'y2580'
2582,'Neo-Latin',56,'y2581'
2583,'Trauma and Orthopaedic Surgery',227,'y2582'
2584,'Plant Sciences',301,'y2583'
2585,'Clinical pharmacology',256,'y2584'
2586,'Orthopaedic Surgery',713,'y2585'
2587,'Biological Anthropology',547,'y2586'
2588,'Arabic',925,'y2587'
2589,'Business Research',624,'y2588'
2590,'Genetics',71,'y2589'
2591,'Earth Sciences',191,'y2590'
2592,'Astronomy',218,'y2591'
2593,'Astronomy',760,'y2592'
2594,'Genetics',837,'y2593'
2595,'Modern Greek',522,'y2594'
2596,'French',474,'y2595'
2597,'Earth Sciences',840,'y2596'
2598,'Information engineering',751,'y2597'
2599,'Energy',26,'y2598'
2600,'Information engineering',993,'y2599'
2601,'Metallurgy',785,'y2600'
2602,'Biochemistry',630,'y2601'
2603,'Fluids',733,'y2602'
2604,'Business Research',85,'y2603'
2605,'French',761,'y2604'
2606,'Social Anthropology',572,'y2605'
2607,'Slavonic Studies',551,'y2606'
2608,'French',974,'y2607'
2609,'Astronomy',169,'y2608'
2610,'Chemistry',979,'y2609'
2611,'Scientific Research',396,'y2610'
2612,'Biological Anthropology',5,'y2611'
2613,'Astronomy',495,'y2612'
2614,'Business Research',513,'y2613'
2615,'Psychology',576,'y2614'
2616,'Fluids',495,'y2615'
2617,'Biological Anthropology',923,'y2616'
2618,'Acadamic Research',418,'y2617'
2619,'Plant Sciences',764,'y2618'
2620,'Lab3',192,'y2619'
2621,'Clinical pharmacology',216,'y2620'
2622,'Business Research',562,'y2621'
2623,'Civil engineering',275,'y2622'
2624,'Trauma and Orthopaedic Surgery',142,'y2623'
2625,'Social Anthropology',266,'y2624'
2626,'Development Studies',150,'y2625'
2627,'Modern Greek',560,'y2626'
2628,'Slavonic Studies',121,'y2627'
2629,'Trauma and Orthopaedic Surgery',227,'y2628'
2630,'The Polar Museum',401,'y2629'
2631,'Business Research',296,'y2630'
2632,'Business Research',449,'y2631'
2633,'Lab1',219,'y2632'
2634,'Pathology',914,'y2633'
2635,'Biochemistry',970,'y2634'
2636,'Transfusion medicine',593,'y2635'
2637,'Slavonic Studies',865,'y2636'
2638,'Clinical pharmacology',369,'y2637'
2639,'Archaeology',257,'y2638'
2640,'Information engineering',452,'y2639'
2641,'Chemistry',346,'y2640'
2642,'Asian Studies',972,'y2641'
2643,'Business Research',234,'y2642'
2644,'Lab4',952,'y2643'
2645,'Chemistry',543,'y2644'
2646,'French',23,'y2645'
2647,'The Polar Museum',724,'y2646'
2648,'Brain mapping unit',25,'y2647'
2649,'Transfusion medicine',952,'y2648'
2650,'German',802,'y2649'
2651,'Fluids',185,'y2650'
2652,'Neo-Latin',836,'y2651'
2653,'Information engineering',777,'y2652'
2654,'Fluids',497,'y2653'
2655,'Metallurgy',648,'y2654'
2656,'Lab3',966,'y2655'
2657,'Plant Sciences',553,'y2656'
2658,'Pathology',542,'y2657'
2659,'Biochemistry',506,'y2658'
2660,'Clinical pharmacology',828,'y2659'
2661,'Lab3',615,'y2660'
2662,'Chemistry',321,'y2661'
2663,'German',82,'y2662'
2664,'Computer Laboratory',6,'y2663'
2665,'Lab3',851,'y2664'
2666,'Computer Laboratory',73,'y2665'
2667,'Biological Anthropology',663,'y2666'
2668,'Biochemistry',26,'y2667'
2669,'Brain mapping unit',703,'y2668'
2670,'Lab2',133,'y2669'
2671,'Computer Laboratory',207,'y2670'
2672,'Lab4',723,'y2671'
2673,'Trauma and Orthopaedic Surgery',1000,'y2672'
2674,'American Studies',923,'y2673'
2675,'Lab2',784,'y2674'
2676,'Metallurgy',900,'y2675'
2677,'Civil engineering',32,'y2676'
2678,'Astronomy',61,'y2677'
2679,'Lab1',912,'y2678'
2680,'Modern Greek',300,'y2679'
2681,'Social Anthropology',827,'y2680'
2682,'turbomachinery',344,'y2681'
2683,'Scientific Research',757,'y2682'
2684,'Social Anthropology',181,'y2683'
2685,'Acadamic Research',1000,'y2684'
2686,'Pathology',950,'y2685'
2687,'Chemistry',443,'y2686'
2688,'Information engineering',731,'y2687'
2689,'The Polar Museum',623,'y2688'
2690,'Clinical pharmacology',109,'y2689'
2691,'American Studies',747,'y2690'
2692,'turbomachinery',768,'y2691'
2693,'Metallurgy',798,'y2692'
2694,'Business Research',715,'y2693'
2695,'Development Studies',312,'y2694'
2696,'turbomachinery',99,'y2695'
2697,'Information engineering',729,'y2696'
2698,'Lab3',306,'y2697'
2699,'Social Anthropology',276,'y2698'
2700,'Scientific Research',767,'y2699'
2701,'Earth Sciences',95,'y2700'
2702,'Scientific Research',176,'y2701'
2703,'Information engineering',241,'y2702'
2704,'American Studies',498,'y2703'
2705,'Clinical pharmacology',968,'y2704'
2706,'Astronomy',281,'y2705'
2707,'Chemistry',461,'y2706'
2708,'Neo-Latin',152,'y2707'
2709,'Transfusion medicine',903,'y2708'
2710,'American Studies',949,'y2709'
2711,'Lab3',575,'y2710'
2712,'Civil engineering',935,'y2711'
2713,'Orthopaedic Surgery',908,'y2712'
2714,'Psychology',308,'y2713'
2715,'Genetics',562,'y2714'
2716,'Arabic',246,'y2715'
2717,'Pathology',681,'y2716'
2718,'Transfusion medicine',670,'y2717'
2719,'Social Anthropology',651,'y2718'
2720,'American Studies',709,'y2719'
2721,'Physics',242,'y2720'
2722,'Social Anthropology',654,'y2721'
2723,'Slavonic Studies',728,'y2722'
2724,'French',124,'y2723'
2725,'Development Studies',21,'y2724'
2726,'Lab4',517,'y2725'
2727,'Psychology',601,'y2726'
2728,'Plant Sciences',161,'y2727'
2729,'Astronomy',448,'y2728'
2730,'Asian Studies',878,'y2729'
2731,'Lab4',91,'y2730'
2732,'Lab2',368,'y2731'
2733,'Chemistry',396,'y2732'
2734,'Information engineering',873,'y2733'
2735,'French',574,'y2734'
2736,'German',86,'y2735'
2737,'Acadamic Research',958,'y2736'
2738,'Orthopaedic Surgery',74,'y2737'
2739,'Lab1',374,'y2738'
2740,'Computer Laboratory',829,'y2739'
2741,'Neo-Latin',832,'y2740'
2742,'Physics',992,'y2741'
2743,'Arabic',650,'y2742'
2744,'Earth Sciences',788,'y2743'
2745,'Clinical pharmacology',454,'y2744'
2746,'Information engineering',291,'y2745'
2747,'Business Research',325,'y2746'
2748,'Astronomy',500,'y2747'
2749,'Transfusion medicine',243,'y2748'
2750,'turbomachinery',796,'y2749'
2751,'Clinical pharmacology',334,'y2750'
2752,'Scientific Research',911,'y2751'
2753,'Trauma and Orthopaedic Surgery',574,'y2752'
2754,'Trauma and Orthopaedic Surgery',542,'y2753'
2755,'turbomachinery',577,'y2754'
2756,'Astronomy',833,'y2755'
2757,'Lab3',559,'y2756'
2758,'Archaeology',921,'y2757'
2759,'Genetics',390,'y2758'
2760,'Plant Sciences',119,'y2759'
2761,'Transfusion medicine',849,'y2760'
2762,'Asian Studies',589,'y2761'
2763,'Genetics',903,'y2762'
2764,'Archaeology',511,'y2763'
2765,'Clinical pharmacology',827,'y2764'
2766,'Computer Laboratory',800,'y2765'
2767,'Earth Sciences',999,'y2766'
2768,'turbomachinery',915,'y2767'
2769,'turbomachinery',502,'y2768'
2770,'Fluids',97,'y2769'
2771,'Lab3',122,'y2770'
2772,'turbomachinery',778,'y2771'
2773,'Arabic',810,'y2772'
2774,'Lab4',717,'y2773'
2775,'Arabic',437,'y2774'
2776,'Fluids',400,'y2775'
2777,'Transfusion medicine',806,'y2776'
2778,'Earth Sciences',841,'y2777'
2779,'Information engineering',953,'y2778'
2780,'Orthopaedic Surgery',475,'y2779'
2781,'Biological Anthropology',86,'y2780'
2782,'German',157,'y2781'
2783,'Genetics',524,'y2782'
2784,'Lab3',482,'y2783'
2785,'Orthopaedic Surgery',328,'y2784'
2786,'German',721,'y2785'
2787,'Archaeology',165,'y2786'
2788,'Plant Sciences',527,'y2787'
2789,'Plant Sciences',734,'y2788'
2790,'Genetics',664,'y2789'
2791,'Psychology',979,'y2790'
2792,'Acadamic Research',407,'y2791'
2793,'Orthopaedic Surgery',172,'y2792'
2794,'Biochemistry',622,'y2793'
2795,'Lab3',814,'y2794'
2796,'Archaeology',322,'y2795'
2797,'Biochemistry',876,'y2796'
2798,'Slavonic Studies',867,'y2797'
2799,'Brain mapping unit',343,'y2798'
2800,'Fluids',16,'y2799'
2801,'Chemistry',787,'y2800'
2802,'Social Anthropology',863,'y2801'
2803,'Earth Sciences',794,'y2802'
2804,'Modern Greek',180,'y2803'
2805,'Civil engineering',990,'y2804'
2806,'Metallurgy',133,'y2805'
2807,'Business Research',184,'y2806'
2808,'Slavonic Studies',170,'y2807'
2809,'Development Studies',303,'y2808'
2810,'Lab3',522,'y2809'
2811,'Pathology',120,'y2810'
