3493,'French',248,'x867'
3363,'Civil engineering',297,'x73'
3479,'Lab4',289,'x1258'
3154,'Lab2',735,'x2089'
3407,'Metallurgy',62,'x1739'
1848,'Chemistry',299,'y2796'
4158,'Biochemistry',9,'x347'
1445,'Energy',965,'x504'
4523,'Earth Sciences',156,'x798'
3941,'Metallurgy',252,'x684'
928,'Lab4',748,'x1533'
670,'Brain mapping unit',721,'x2079'
4221,'Lab2',290,'x753'
3791,'Neo-Latin',906,'x613'
4683,'Genetics',398,'x2693'
449,'Metallurgy',125,'x2521'
4112,'Clinical pharmacology',793,'x1511'
1436,'Acadamic Research',105,'x2252'
2186,'Astronomy',472,'x1630'
3305,'Brain mapping unit',438,'x684'
2954,'Fluids',968,'x2085'
2815,'Civil engineering',410,'x1709'
4312,'Lab2',402,'x934'
3946,'Lab3',432,'x923'
2053,'Physics',78,'x672'
2998,'American Studies',177,'x677'
2398,'Orthopaedic Surgery',9,'x753'
844,'Information engineering',934,'x1195'
2986,'Computer Laboratory',301,'x644'
1752,'Energy',211,'x1873'
311,'Biochemistry',109,'x884'
3263,'Modern Greek',648,'x1201'
139,'Orthopaedic Surgery',347,'x518'
3945,'German',548,'x44'
2305,'Astronomy',423,'x1363'
1696,'Transfusion medicine',767,'x1066'
3954,'Computer Laboratory',239,'x163'
2628,'Transfusion medicine',201,'x524'
3645,'Biochemistry',883,'x1442'
359,'Asian Studies',242,'x872'
176,'Asian Studies',40,'x62'
4183,'Acadamic Research',233,'x493'
2627,'Civil engineering',54,'x1838'
4191,'Computer Laboratory',187,'x1386'
497,'Earth Sciences',648,'y2812'
3253,'Biological Anthropology',299,'x739'
4680,'Trauma and Orthopaedic Surgery',584,'x588'
3939,'Biochemistry',929,'x2308'
4225,'Archaeology',565,'x514'
1357,'Genetics',153,'x1979'
906,'Arabic',263,'x663'
3894,'Lab2',467,'x1769'
2369,'Scientific Research',571,'x669'
2382,'Psychology',546,'x33'
3617,'Lab2',629,'x254'
1669,'French',306,'x2064'
2438,'Asian Studies',331,'x2064'
4323,'The Polar Museum',735,'x2411'
794,'Development Studies',524,'x2571'
1173,'Lab1',398,'x1115'
4925,'Information engineering',792,'x1664'
1436,'Development Studies',705,'x1179'
1246,'German',304,'x915'
641,'Business Research',89,'x656'
1654,'Energy',804,'x642'
3971,'Scientific Research',885,'x1080'
556,'The Polar Museum',803,'x556'
3878,'Physics',761,'x1427'
2446,'Transfusion medicine',915,'x1795'
4255,'Modern Greek',461,'x1245'
4437,'Lab2',455,'x1417'
3644,'Genetics',65,'x649'
1289,'Civil engineering',178,'x2142'
2597,'Scientific Research',585,'x878'
1108,'Psychology',283,'x448'
1199,'Energy',544,'x222'
3595,'Slavonic Studies',760,'x816'
2792,'Asian Studies',158,'x2442'
4871,'Metallurgy',717,'x515'
1916,'Clinical pharmacology',759,'x1006'
3833,'Brain mapping unit',136,'x638'
3230,'Psychology',527,'x643'
3497,'Lab4',628,'x2105'
1697,'Arabic',18,'x1167'
4720,'Asian Studies',780,'x2493'
2306,'Clinical pharmacology',379,'x478'
4892,'The Polar Museum',786,'x301'
462,'Orthopaedic Surgery',255,'x1828'
569,'Archaeology',946,'x2120'
3761,'Earth Sciences',236,'x1448'
2447,'Chemistry',782,'x764'
1374,'Archaeology',32,'x1131'
3521,'Modern Greek',101,'x980'
3417,'Asian Studies',481,'x550'
2437,'Social Anthropology',175,'x2515'
4014,'Neo-Latin',604,'x55'
3647,'Computer Laboratory',292,'x39'
396,'Genetics',108,'x924'
2282,'Physics',202,'x2014'
2678,'Earth Sciences',822,'x757'
2630,'Slavonic Studies',521,'y2763'
2736,'turbomachinery',64,'x1838'
3717,'Computer Laboratory',86,'x1105'
3716,'Neo-Latin',791,'x130'
175,'Archaeology',787,'x790'
2063,'Acadamic Research',951,'x2569'
371,'Psychology',918,'y2914'
4702,'Transfusion medicine',987,'x450'
2642,'Orthopaedic Surgery',555,'x837'
3894,'Brain mapping unit',755,'x993'
1431,'Lab2',837,'x2251'
2744,'Orthopaedic Surgery',552,'x1706'
2341,'Clinical pharmacology',189,'x1891'
3313,'Slavonic Studies',308,'x739'
2641,'Social Anthropology',224,'x1211'
3168,'Orthopaedic Surgery',968,'x477'
2440,'Civil engineering',819,'y2981'
2766,'Arabic',771,'x1187'
3958,'Social Anthropology',434,'x1989'
4125,'German',230,'x2658'
172,'Business Research',864,'x1025'
4311,'Information engineering',32,'x1991'
3690,'Lab1',835,'x183'
1289,'Chemistry',469,'x947'
2820,'Psychology',501,'x1337'
706,'Physics',664,'x98'
396,'Archaeology',975,'y2964'
2717,'The Polar Museum',498,'x2422'
2945,'The Polar Museum',707,'x1731'
3175,'Acadamic Research',554,'x384'
1045,'Modern Greek',43,'x976'
4273,'Biological Anthropology',61,'x792'
2940,'Biochemistry',822,'x1364'
1666,'The Polar Museum',137,'x1095'
4495,'Scientific Research',859,'y2874'
80,'Energy',940,'x548'
2068,'Lab2',802,'x1967'
99,'Biochemistry',76,'x795'
3095,'Psychology',208,'x636'
545,'Energy',285,'x679'
79,'Modern Greek',820,'x2162'
3878,'Trauma and Orthopaedic Surgery',111,'x1080'
4756,'Lab4',683,'x180'
1665,'Chemistry',687,'x1197'
857,'Chemistry',285,'x2416'
1433,'Physics',531,'x1652'
1794,'Scientific Research',870,'x2166'
3375,'Lab1',189,'y2988'
213,'The Polar Museum',409,'x175'
634,'Modern Greek',674,'y2929'
3104,'turbomachinery',205,'x2038'
426,'Neo-Latin',792,'x1576'
1929,'Brain mapping unit',964,'x2266'
2099,'Scientific Research',826,'x1862'
489,'Computer Laboratory',810,'x90'
2236,'Neo-Latin',52,'y2844'
4213,'The Polar Museum',296,'x1790'
4171,'Asian Studies',697,'x1062'
1805,'Lab4',191,'x2532'
3681,'Arabic',283,'x2022'
2111,'Biological Anthropology',224,'x1681'
3484,'Brain mapping unit',471,'x1573'
1821,'Lab1',926,'x643'
946,'Psychology',847,'x1787'
4557,'German',49,'x1605'
747,'Metallurgy',473,'x2385'
2203,'turbomachinery',223,'x43'
2240,'Lab4',767,'x902'
574,'Biochemistry',255,'x1441'
2911,'American Studies',531,'y2774'
159,'Asian Studies',732,'x1759'
3534,'Biological Anthropology',510,'x1388'
31,'Lab3',760,'x1543'
2030,'The Polar Museum',794,'x2529'
1375,'Energy',719,'x1837'
3390,'Brain mapping unit',541,'x570'
2339,'Earth Sciences',319,'x2390'
1279,'Development Studies',469,'x373'
4392,'Arabic',767,'x441'
1598,'Social Anthropology',572,'x99'
1266,'Scientific Research',274,'x920'
4457,'Lab1',667,'y2760'
919,'Scientific Research',674,'x2151'
3462,'Civil engineering',29,'x2206'
2152,'Scientific Research',31,'x292'
3123,'Astronomy',430,'x1173'
4109,'Brain mapping unit',975,'y2821'
1988,'Orthopaedic Surgery',206,'x1270'
1268,'Metallurgy',901,'x364'
2841,'Scientific Research',245,'x530'
4818,'turbomachinery',524,'x622'
2261,'Biochemistry',594,'x247'
3121,'Modern Greek',59,'x1327'
4848,'Transfusion medicine',898,'x2627'
523,'Chemistry',780,'x719'
2830,'Transfusion medicine',307,'x758'
1234,'Civil engineering',499,'x2455'
1925,'Information engineering',992,'y2892'
676,'Neo-Latin',66,'x1428'
4675,'Earth Sciences',741,'x440'
1570,'Metallurgy',783,'x1035'
3921,'Modern Greek',257,'x1426'
3696,'Lab3',983,'x475'
2421,'Lab3',729,'x1'
2827,'Lab1',931,'x797'
4585,'Civil engineering',943,'x2073'
231,'Trauma and Orthopaedic Surgery',926,'x2327'
3547,'Acadamic Research',821,'x814'
1105,'turbomachinery',36,'x2620'
4456,'Information engineering',846,'x335'
759,'Biological Anthropology',258,'x1693'
1535,'Astronomy',897,'x1507'
1892,'Lab1',613,'x938'
902,'Development Studies',395,'x1614'
2113,'American Studies',78,'x745'
4495,'Lab4',115,'x2605'
529,'Asian Studies',436,'x1702'
2930,'Archaeology',965,'x2157'
4799,'Psychology',95,'x1089'
1522,'Brain mapping unit',798,'x2095'
1318,'Metallurgy',417,'x595'
4714,'Lab1',612,'x1327'
4496,'Trauma and Orthopaedic Surgery',565,'x2120'
1064,'Arabic',107,'x1392'
4806,'Lab1',273,'x1949'
202,'Astronomy',916,'x1425'
3821,'Earth Sciences',589,'x1123'
4051,'Slavonic Studies',874,'x850'
4122,'Earth Sciences',511,'x2258'
4369,'Physics',929,'x1927'
824,'French',287,'x646'
55,'Arabic',649,'x1323'
2183,'Asian Studies',870,'x2637'
202,'Neo-Latin',917,'x1150'
4002,'Genetics',292,'x679'
3117,'Lab4',382,'y2720'
1287,'Business Research',280,'x108'
1174,'Plant Sciences',75,'x251'
3975,'Business Research',988,'y2865'
2506,'Chemistry',728,'x715'
4432,'Energy',167,'x1202'
1088,'Genetics',517,'x833'
2930,'German',784,'x65'
2213,'Lab1',881,'x2219'
118,'Scientific Research',970,'x13'
2653,'turbomachinery',705,'x622'
2350,'Slavonic Studies',476,'x1771'
3694,'Transfusion medicine',493,'x740'
258,'turbomachinery',200,'x369'
4518,'Trauma and Orthopaedic Surgery',399,'x1941'
4531,'Civil engineering',198,'x229'
4386,'French',209,'x1266'
3527,'Lab4',547,'x1833'
3829,'Astronomy',68,'x2676'
1709,'Asian Studies',948,'x1706'
773,'Earth Sciences',347,'x1025'
2985,'Clinical pharmacology',873,'x1860'
4480,'Lab2',140,'x535'
4286,'Archaeology',552,'y2887'
2705,'Lab3',71,'x407'
1602,'Clinical pharmacology',234,'x165'
4144,'Slavonic Studies',220,'x2523'
1616,'Chemistry',142,'x1361'
370,'Earth Sciences',67,'x1567'
3547,'Earth Sciences',179,'y2744'
2153,'Biological Anthropology',516,'x2307'
3743,'Archaeology',692,'x811'
3055,'Business Research',622,'x1942'
1161,'Physics',755,'x2627'
4487,'Physics',901,'x1060'
869,'Lab2',436,'x2675'
1204,'Clinical pharmacology',849,'x2329'
2388,'Biochemistry',868,'x770'
635,'Biological Anthropology',602,'x2156'
2405,'German',605,'x1141'
579,'Metallurgy',844,'x1092'
4917,'Physics',422,'x2000'
480,'Development Studies',330,'x2342'
1303,'Biological Anthropology',249,'x1150'
1271,'Social Anthropology',601,'x1212'
2266,'Astronomy',826,'x220'
1859,'Scientific Research',343,'x678'
3911,'The Polar Museum',547,'y2858'
1683,'Biochemistry',218,'x2109'
174,'Trauma and Orthopaedic Surgery',652,'y2961'
4625,'Computer Laboratory',656,'x738'
2121,'Computer Laboratory',837,'x2045'
1901,'Chemistry',534,'x1523'
598,'Biochemistry',448,'x2059'
1379,'Archaeology',703,'x2470'
1363,'Biochemistry',194,'x1108'
4067,'The Polar Museum',543,'y2860'
2334,'American Studies',735,'x1256'
2423,'Civil engineering',246,'x2095'
520,'Business Research',620,'x2644'
3992,'Lab2',181,'x3'
2086,'Pathology',338,'x1468'
3482,'Civil engineering',357,'x1048'
4862,'Astronomy',726,'x568'
1478,'The Polar Museum',476,'x1693'
1807,'turbomachinery',201,'x1075'
2033,'Pathology',353,'x150'
763,'Psychology',394,'x54'
2587,'Fluids',837,'x943'
2341,'Biochemistry',513,'x1793'
1880,'Development Studies',90,'x303'
3512,'Lab3',883,'x2547'
4713,'Business Research',541,'x1902'
1658,'Psychology',353,'x20'
512,'German',853,'x1782'
710,'American Studies',420,'x185'
4541,'Biological Anthropology',703,'y2732'
3873,'Metallurgy',39,'x248'
2796,'Asian Studies',386,'y2968'
3155,'Fluids',338,'x63'
3504,'Information engineering',773,'x2464'
18,'French',683,'x817'
1923,'Civil engineering',878,'x977'
3630,'Archaeology',105,'x2496'
2999,'German',559,'x1142'
1921,'Arabic',18,'y2891'
4477,'Lab2',188,'x334'
2967,'Genetics',382,'x2601'
3498,'Fluids',81,'y2801'
1554,'Genetics',723,'x676'
1930,'Information engineering',591,'x1275'
942,'Lab4',724,'x1815'
2965,'Acadamic Research',140,'y2816'
2878,'Astronomy',504,'x784'
2340,'Slavonic Studies',729,'x629'
3097,'Trauma and Orthopaedic Surgery',379,'y2854'
576,'Orthopaedic Surgery',821,'x2453'
3402,'Slavonic Studies',673,'x1747'
3729,'Biochemistry',208,'x537'
1695,'Acadamic Research',895,'x1562'
1903,'Psychology',471,'x1670'
4103,'Lab2',375,'x833'
4679,'Business Research',884,'x227'
4,'Energy',417,'x1544'
1734,'Astronomy',229,'x119'
2766,'Brain mapping unit',854,'x1872'
4849,'Chemistry',643,'x879'
4509,'The Polar Museum',62,'x109'
1980,'German',960,'x253'
87,'Asian Studies',934,'x164'
2260,'The Polar Museum',587,'x1985'
3997,'American Studies',640,'y2821'
382,'Computer Laboratory',220,'x516'
4587,'Metallurgy',652,'x1321'
599,'Asian Studies',590,'x696'
3275,'Astronomy',195,'x2308'
333,'Scientific Research',734,'x1793'
2391,'Brain mapping unit',314,'x1588'
768,'Biochemistry',503,'y2726'
2086,'The Polar Museum',128,'x2447'
3194,'Transfusion medicine',258,'x1703'
1205,'Asian Studies',317,'x2696'
151,'Physics',26,'x40'
3831,'Modern Greek',11,'x1507'
364,'Acadamic Research',522,'x1317'
1258,'Scientific Research',697,'x1188'
3067,'Computer Laboratory',135,'x652'
4574,'Biological Anthropology',26,'x1972'
2233,'The Polar Museum',821,'x2229'
4382,'turbomachinery',696,'x1059'
3962,'Asian Studies',342,'x788'
3253,'Development Studies',747,'x326'
4294,'Scientific Research',484,'x221'
1214,'Lab2',361,'x2194'
4327,'Metallurgy',581,'x495'
4576,'Plant Sciences',401,'x1046'
4853,'Asian Studies',411,'x394'
3174,'German',477,'x2173'
2378,'Scientific Research',575,'x2328'
3054,'Lab4',546,'x1385'
279,'Scientific Research',19,'x1039'
1657,'Plant Sciences',572,'x945'
3402,'Archaeology',390,'x2260'
668,'Trauma and Orthopaedic Surgery',197,'x2483'
3262,'Information engineering',700,'x2569'
3318,'Archaeology',900,'x1314'
3794,'Neo-Latin',153,'x1407'
1750,'Lab2',764,'x1328'
2550,'Neo-Latin',864,'x1820'
4049,'Orthopaedic Surgery',172,'x924'
3551,'Lab1',738,'x38'
1603,'Arabic',282,'x1998'
4783,'Orthopaedic Surgery',198,'y2806'
2993,'The Polar Museum',322,'y2909'
3695,'Orthopaedic Surgery',243,'x1430'
4573,'Biochemistry',689,'x503'
2588,'Slavonic Studies',87,'x18'
2021,'Archaeology',352,'x1889'
872,'Energy',860,'x778'
642,'Lab4',304,'x1986'
2397,'American Studies',307,'x2038'
3346,'Arabic',429,'x204'
953,'Energy',150,'x2448'
1102,'turbomachinery',869,'x1995'
1549,'Computer Laboratory',235,'x221'
769,'Civil engineering',584,'x1875'
3303,'Fluids',425,'x1772'
467,'turbomachinery',715,'x1157'
2436,'Metallurgy',911,'x2620'
1610,'Biological Anthropology',283,'x1418'
4066,'Neo-Latin',38,'x602'
1783,'Slavonic Studies',192,'x1958'
484,'turbomachinery',225,'x144'
4904,'Plant Sciences',961,'x1838'
1424,'Metallurgy',604,'x447'
1795,'Earth Sciences',595,'x786'
2874,'Earth Sciences',179,'x469'
2758,'Development Studies',807,'x211'
4362,'Asian Studies',18,'x367'
4,'French',943,'x2493'
4207,'Information engineering',909,'x2536'
4445,'German',545,'x1470'
3885,'Computer Laboratory',54,'x119'
2046,'Archaeology',645,'x772'
3152,'French',787,'x2485'
1142,'Slavonic Studies',537,'x939'
2134,'Development Studies',27,'x84'
3981,'The Polar Museum',593,'y2748'
3188,'Lab1',426,'x2169'
3411,'Archaeology',262,'x1871'
37,'Fluids',987,'y2865'
4150,'American Studies',740,'y2969'
4593,'Earth Sciences',443,'x1327'
3884,'Arabic',781,'x398'
3506,'Psychology',769,'x2108'
3567,'Computer Laboratory',533,'x392'
1771,'Astronomy',13,'x501'
3245,'Development Studies',282,'x469'
949,'Acadamic Research',234,'x1001'
2740,'Social Anthropology',308,'x1828'
58,'Pathology',382,'x1424'
112,'Lab4',44,'x880'
2326,'turbomachinery',743,'x484'
3969,'German',274,'x259'
2969,'Physics',233,'x547'
4776,'Biochemistry',39,'x908'
4091,'Pathology',401,'y2810'
4932,'Neo-Latin',837,'x153'
18,'Archaeology',637,'x2683'
3477,'Astronomy',732,'x2309'
4843,'Lab1',558,'x2240'
838,'Computer Laboratory',721,'x1946'
4820,'Lab1',972,'x1181'
3847,'Information engineering',624,'x1944'
565,'Genetics',349,'x1457'
2031,'Fluids',683,'x2116'
2270,'Information engineering',444,'x1029'
1060,'Energy',27,'y2929'
3812,'Orthopaedic Surgery',897,'x962'
4880,'Trauma and Orthopaedic Surgery',623,'x1298'
458,'Astronomy',892,'y2711'
1019,'Arabic',690,'x85'
3596,'Lab1',205,'x1441'
1056,'Civil engineering',939,'x657'
4603,'Trauma and Orthopaedic Surgery',406,'x2401'
3790,'Orthopaedic Surgery',804,'x2536'
377,'Trauma and Orthopaedic Surgery',918,'x593'
4703,'Metallurgy',941,'x1005'
4365,'Business Research',541,'x766'
3793,'Biochemistry',471,'y2815'
4907,'Lab2',903,'y2719'
3424,'Civil engineering',451,'x1460'
1637,'Social Anthropology',516,'x284'
4166,'Pathology',423,'x1558'
2762,'Acadamic Research',739,'x143'
857,'American Studies',817,'x2105'
3581,'Lab1',976,'x2566'
4983,'Biochemistry',353,'x1746'
873,'turbomachinery',728,'x1942'
4914,'Trauma and Orthopaedic Surgery',269,'x889'
4929,'Biochemistry',365,'x2529'
4582,'Biochemistry',808,'x2679'
3604,'Orthopaedic Surgery',380,'x1984'
4879,'Computer Laboratory',293,'x2120'
3005,'Social Anthropology',969,'x1162'
1222,'Lab2',378,'x1354'
3018,'Modern Greek',583,'x251'
3935,'Lab2',544,'x500'
2252,'Archaeology',754,'x525'
3557,'Information engineering',891,'x1959'
4378,'Energy',882,'x122'
487,'Orthopaedic Surgery',112,'x920'
4191,'turbomachinery',656,'x2230'
3227,'Pathology',760,'x755'
4775,'Lab1',789,'x1721'
244,'Psychology',368,'x1641'
133,'Earth Sciences',519,'x1955'
4039,'Biological Anthropology',789,'x2442'
4093,'Neo-Latin',473,'x678'
4117,'Arabic',462,'x2459'
2941,'Transfusion medicine',976,'x367'
598,'Plant Sciences',586,'x1249'
797,'Physics',878,'x2645'
1031,'Civil engineering',305,'x1852'
2651,'Archaeology',652,'y2904'
3999,'Asian Studies',292,'y2781'
3849,'Clinical pharmacology',889,'x1906'
4409,'Scientific Research',555,'y2703'
2151,'Neo-Latin',510,'x1585'
2211,'Biological Anthropology',112,'x1313'
3457,'Astronomy',793,'x1650'
1612,'Lab1',447,'x2593'
2262,'Arabic',412,'x1143'
626,'Lab3',886,'x1474'
1276,'French',737,'x578'
1035,'Information engineering',608,'x2207'
3760,'Arabic',101,'x1127'
2602,'Chemistry',739,'x1469'
4530,'Energy',191,'x1541'
4341,'American Studies',767,'x68'
3411,'Archaeology',732,'x469'
2055,'Acadamic Research',246,'x1534'
4685,'Information engineering',802,'x2545'
374,'American Studies',355,'x990'
349,'Acadamic Research',530,'x1318'
729,'Business Research',877,'x1034'
205,'Information engineering',380,'y2850'
4816,'American Studies',976,'x433'
795,'French',251,'x446'
4464,'Lab1',384,'x2173'
22,'Biological Anthropology',695,'x572'
24,'Energy',726,'x946'
3520,'American Studies',645,'x1841'
2939,'Slavonic Studies',24,'x2260'
2503,'Psychology',491,'x2348'
2148,'Energy',93,'x1509'
4805,'Slavonic Studies',78,'x2453'
1163,'Pathology',984,'x1508'
3370,'Energy',362,'y2742'
2448,'The Polar Museum',616,'x1494'
399,'Transfusion medicine',974,'x2349'
3020,'Lab1',875,'x2648'
1353,'The Polar Museum',401,'x567'
3297,'Lab3',344,'x298'
1067,'The Polar Museum',105,'y2718'
811,'Biological Anthropology',247,'x2525'
4277,'Acadamic Research',452,'x1844'
3922,'Biochemistry',405,'y2941'
3453,'The Polar Museum',860,'y2741'
2376,'Metallurgy',82,'x2248'
447,'The Polar Museum',310,'x336'
1783,'Clinical pharmacology',400,'x1589'
1859,'Civil engineering',304,'x414'
1486,'Modern Greek',807,'x1294'
771,'turbomachinery',468,'x2217'
2390,'Brain mapping unit',657,'y2909'
1041,'Transfusion medicine',643,'y2702'
1354,'Modern Greek',121,'x898'
4896,'Lab3',773,'x1619'
1921,'Lab4',566,'x658'
1017,'Asian Studies',470,'x865'
4196,'Slavonic Studies',54,'y2969'
4877,'Fluids',72,'x2042'
845,'Biological Anthropology',829,'x289'
2442,'Asian Studies',353,'x2275'
710,'Social Anthropology',560,'x1440'
1230,'Computer Laboratory',195,'x1131'
2733,'Energy',732,'x2182'
1014,'Lab4',287,'x1874'
3065,'Astronomy',939,'x283'
3400,'Arabic',957,'x2034'
1397,'American Studies',727,'x213'
149,'Social Anthropology',372,'x1513'
3679,'turbomachinery',676,'x416'
941,'Lab3',180,'x797'
3238,'Energy',556,'x531'
927,'Acadamic Research',29,'x222'
4132,'Physics',854,'x1353'
948,'Business Research',134,'x822'
1088,'American Studies',985,'x2021'
3335,'French',613,'x812'
1650,'Asian Studies',471,'y2908'
4307,'Lab4',215,'x684'
115,'Lab4',533,'x518'
331,'Plant Sciences',462,'x1576'
515,'Lab2',43,'x1261'
1759,'Clinical pharmacology',468,'x1898'
3935,'Modern Greek',190,'x237'
3895,'Biological Anthropology',507,'x671'
3130,'Pathology',499,'x2450'
1616,'Brain mapping unit',21,'x2541'
2885,'Metallurgy',154,'x2004'
13,'Scientific Research',167,'y2924'
4105,'Biochemistry',110,'x149'
1405,'Archaeology',799,'x2489'
1497,'Earth Sciences',706,'x841'
193,'Slavonic Studies',731,'x2142'
3090,'Genetics',759,'x2028'
1101,'Astronomy',229,'x1347'
4704,'Genetics',790,'x231'
3616,'Transfusion medicine',383,'x480'
1330,'Modern Greek',872,'x2484'
4668,'French',202,'x2303'
3188,'Neo-Latin',597,'x789'
4767,'Physics',529,'x1590'
4371,'Modern Greek',631,'x1560'
4303,'Development Studies',253,'x523'
4220,'Slavonic Studies',742,'x1213'
3397,'Slavonic Studies',935,'x1173'
2430,'Lab4',847,'x1061'
2986,'Transfusion medicine',766,'x2305'
3678,'Lab3',259,'x293'
372,'Transfusion medicine',236,'y2715'
4228,'Social Anthropology',395,'x520'
3141,'Archaeology',939,'x1208'
3028,'Information engineering',495,'x784'
4934,'Physics',183,'x1018'
739,'French',917,'x446'
3076,'Trauma and Orthopaedic Surgery',279,'x955'
3260,'Energy',769,'x405'
4111,'Information engineering',997,'x1200'
872,'Lab3',599,'x2522'
856,'Transfusion medicine',147,'x735'
2426,'Development Studies',254,'x934'
5,'Modern Greek',706,'x1129'
785,'Earth Sciences',741,'x1122'
3355,'Arabic',285,'x72'
4985,'Chemistry',165,'x1433'
1923,'Orthopaedic Surgery',316,'x2665'
989,'French',224,'y2921'
1447,'Slavonic Studies',610,'x1691'
4003,'Psychology',577,'y2874'
504,'Development Studies',653,'x1910'
4853,'Modern Greek',335,'x676'
3620,'turbomachinery',307,'x741'
3014,'Lab1',421,'x941'
3840,'Lab1',780,'x371'
