2892,'Biochemistry',93,'x2891'
2893,'Lab4',540,'x2892'
2894,'Business Research',850,'x2893'
2895,'Acadamic Research',624,'x2894'
2896,'Acadamic Research',849,'x2895'
2897,'Modern Greek',303,'x2896'
2898,'Business Research',500,'x2897'
2899,'Lab2',975,'x2898'
2900,'Scientific Research',133,'x2899'
2901,'French',932,'x2900'
2902,'Scientific Research',267,'x2901'
2903,'Biological Anthropology',105,'x2902'
2904,'Development Studies',786,'x2903'
2905,'Metallurgy',556,'x2904'
2906,'The Polar Museum',439,'x2905'
2907,'Social Anthropology',594,'x2906'
2908,'Business Research',870,'x2907'
2909,'Social Anthropology',310,'x2908'
2910,'Lab2',477,'x2909'
2911,'Information engineering',280,'x2910'
2912,'Computer Laboratory',78,'x2911'
2913,'Pathology',962,'x2912'
2914,'Scientific Research',148,'x2913'
2915,'Acadamic Research',143,'x2914'
2916,'Transfusion medicine',863,'x2915'
2917,'Neo-Latin',980,'x2916'
2918,'Physics',854,'x2917'
2919,'Brain mapping unit',852,'x2918'
2920,'Biochemistry',527,'x2919'
2921,'turbomachinery',396,'x2920'
2922,'Civil engineering',230,'x2921'
2923,'Acadamic Research',692,'x2922'
2924,'Lab3',578,'x2923'
2925,'Biochemistry',901,'x2924'
2926,'Asian Studies',25,'x2925'
2927,'Energy',684,'x2926'
2928,'Clinical pharmacology',799,'x2927'
2929,'Genetics',672,'x2928'
2930,'Slavonic Studies',839,'x2929'
2931,'Biological Anthropology',400,'x2930'
2932,'Social Anthropology',650,'x2931'
2933,'Lab3',516,'x2932'
2934,'Energy',121,'x2933'
2935,'Lab4',222,'x2934'
2936,'Pathology',861,'x2935'
2937,'The Polar Museum',392,'x2936'
2938,'Orthopaedic Surgery',714,'x2937'
2939,'Slavonic Studies',842,'x2938'
2940,'Astronomy',889,'x2939'
2941,'Lab3',522,'x2940'
2942,'Biochemistry',284,'x2941'
2943,'Social Anthropology',81,'x2942'
2944,'The Polar Museum',876,'x2943'
2945,'Development Studies',96,'x2944'
2946,'Information engineering',573,'x2945'
2947,'Social Anthropology',475,'x2946'
2948,'turbomachinery',147,'x2947'
2949,'Biological Anthropology',483,'x2948'
2950,'Civil engineering',820,'x2949'
2951,'Business Research',234,'x2950'
2952,'The Polar Museum',194,'x2951'
2953,'The Polar Museum',854,'x2952'
2954,'Neo-Latin',635,'x2953'
2955,'Psychology',798,'x2954'
2956,'Energy',868,'x2955'
2957,'Business Research',5,'x2956'
2958,'Information engineering',264,'x2957'
2959,'Genetics',889,'x2958'
2960,'Fluids',870,'x2959'
2961,'Computer Laboratory',356,'x2960'
2962,'Trauma and Orthopaedic Surgery',798,'x2961'
2963,'French',375,'x2962'
2964,'turbomachinery',13,'x2963'
2965,'The Polar Museum',190,'x2964'
2966,'turbomachinery',130,'x2965'
2967,'Astronomy',524,'x2966'
2968,'Scientific Research',498,'x2967'
2969,'Earth Sciences',792,'x2968'
2970,'Archaeology',137,'x2969'
2971,'German',870,'x2970'
2972,'Lab4',830,'x2971'
2973,'Information engineering',769,'x2972'
2974,'Orthopaedic Surgery',818,'x2973'
2975,'French',222,'x2974'
2976,'Information engineering',828,'x2975'
2977,'Modern Greek',177,'x2976'
2978,'Modern Greek',982,'x2977'
2979,'Orthopaedic Surgery',652,'x2978'
2980,'Computer Laboratory',252,'x2979'
2981,'Physics',89,'x2980'
2982,'Development Studies',13,'x2981'
2983,'Archaeology',253,'x2982'
2984,'American Studies',788,'x2983'
2985,'Scientific Research',863,'x2984'
2986,'Transfusion medicine',15,'x2985'
2987,'turbomachinery',205,'x2986'
2988,'Business Research',648,'x2987'
2989,'Information engineering',179,'x2988'
2990,'Biological Anthropology',922,'x2989'
2991,'Modern Greek',191,'x2990'
2992,'Physics',119,'x2991'
2993,'Biochemistry',710,'x2992'
2994,'Business Research',620,'x2993'
2995,'Biochemistry',778,'x2994'
2996,'German',265,'x2995'
2997,'Brain mapping unit',215,'x2996'
2998,'Archaeology',607,'x2997'
2999,'Information engineering',71,'x2998'
3000,'Pathology',116,'x2999'
4099,'Physics',94,'x1002'
1161,'turbomachinery',562,'x2476'
835,'Business Research',814,'x359'
2121,'Pathology',704,'x1849'
1483,'Lab2',903,'x2389'
2834,'Pathology',826,'x2678'
3173,'Neo-Latin',663,'x449'
4255,'Metallurgy',272,'x1814'
4540,'Biochemistry',697,'x2882'
2742,'Transfusion medicine',503,'x301'
4981,'Trauma and Orthopaedic Surgery',386,'x2651'
4156,'Scientific Research',399,'x153'
4768,'Business Research',473,'x2981'
366,'Energy',137,'x2274'
2504,'German',762,'x39'
139,'Energy',567,'x1619'
710,'Scientific Research',96,'x1768'
2129,'Asian Studies',395,'x2929'
1330,'French',278,'x2112'
309,'Arabic',823,'x1016'
4646,'Scientific Research',565,'x2820'
4139,'Energy',367,'x1547'
4589,'Lab4',408,'x673'
882,'Trauma and Orthopaedic Surgery',769,'x2939'
2358,'American Studies',682,'x2558'
2271,'Biological Anthropology',543,'x1468'
3995,'Neo-Latin',315,'x2596'
3519,'Astronomy',116,'x213'
4089,'Arabic',539,'x2999'
2175,'Genetics',999,'x1606'
3289,'Clinical pharmacology',965,'x1779'
623,'Astronomy',862,'x1881'
1224,'Lab1',164,'x1201'
510,'German',971,'x2811'
2333,'Energy',45,'x513'
2461,'Archaeology',330,'x153'
3211,'Biological Anthropology',374,'x1984'
3986,'Transfusion medicine',141,'x253'
4727,'Slavonic Studies',52,'x185'
2202,'Social Anthropology',617,'x521'
3692,'turbomachinery',49,'x333'
1125,'Chemistry',524,'x1529'
3173,'Biological Anthropology',994,'x109'
889,'Arabic',989,'x2698'
4140,'Brain mapping unit',718,'x1996'
2320,'Physics',905,'x23'
3092,'Orthopaedic Surgery',901,'x2567'
4663,'The Polar Museum',748,'x1712'
4656,'Development Studies',834,'x78'
2115,'Lab1',592,'x434'
2255,'Pathology',605,'x1434'
1824,'Modern Greek',53,'x372'
1853,'Slavonic Studies',260,'x2439'
1433,'Lab4',362,'x1781'
2466,'Plant Sciences',257,'x1009'
4140,'Trauma and Orthopaedic Surgery',90,'x465'
396,'French',990,'x1224'
3280,'turbomachinery',368,'x403'
303,'Biochemistry',900,'x589'
1366,'Acadamic Research',538,'x770'
4423,'Physics',24,'x1749'
1827,'Lab4',602,'x2630'
1004,'Scientific Research',444,'x2371'
3574,'American Studies',55,'x481'
4434,'Energy',506,'x1191'
2072,'Social Anthropology',985,'x1271'
4764,'Slavonic Studies',991,'x259'
3796,'Energy',920,'x1024'
703,'Neo-Latin',925,'x2353'
3987,'Civil engineering',448,'x907'
2602,'American Studies',537,'x2400'
3523,'Psychology',536,'x955'
2420,'Neo-Latin',614,'x1503'
214,'Asian Studies',21,'x2699'
4113,'Computer Laboratory',99,'x566'
999,'Social Anthropology',951,'x51'
2408,'Biochemistry',204,'x2697'
2033,'Modern Greek',752,'x898'
4767,'Information engineering',349,'x598'
2340,'Lab1',87,'x2531'
2584,'American Studies',101,'x2755'
3004,'Pathology',762,'x938'
4886,'Transfusion medicine',776,'x227'
4095,'Scientific Research',143,'x558'
3645,'German',796,'x1728'
1678,'Archaeology',34,'x1702'
742,'Energy',927,'x1655'
1584,'Chemistry',513,'x2422'
2623,'Lab2',963,'x2441'
316,'Transfusion medicine',142,'x1441'
2753,'Social Anthropology',893,'x966'
556,'Astronomy',236,'x301'
2762,'Business Research',62,'x2097'
3418,'Arabic',386,'x2748'
1905,'French',376,'x1704'
3740,'Astronomy',310,'x1783'
2456,'Biochemistry',237,'x2323'
2361,'Lab3',251,'x203'
1317,'French',178,'x1930'
4368,'Metallurgy',566,'x1877'
4320,'Arabic',257,'x2177'
2953,'Computer Laboratory',336,'x711'
2126,'Orthopaedic Surgery',856,'x1366'
160,'Scientific Research',878,'x1019'
2184,'Fluids',615,'x1206'
3295,'Clinical pharmacology',235,'x356'
3489,'Social Anthropology',656,'x189'
1760,'Lab4',50,'x1522'
726,'Lab2',274,'x1789'
2130,'Metallurgy',848,'x948'
3851,'Pathology',977,'x1323'
1929,'Acadamic Research',837,'x301'
683,'Scientific Research',152,'x2367'
2519,'Biochemistry',488,'x1201'
286,'Development Studies',435,'x1538'
205,'Astronomy',674,'x1558'
4264,'Lab1',241,'x983'
3594,'Pathology',470,'x574'
1990,'Plant Sciences',182,'x2460'
3270,'Genetics',800,'x2113'
1714,'Lab1',993,'x24'
2971,'Lab3',781,'x2021'
4268,'Lab2',926,'x668'
64,'Physics',711,'x96'
2650,'French',497,'x2116'
3040,'turbomachinery',711,'x537'
2232,'Orthopaedic Surgery',381,'x2285'
1708,'Arabic',149,'x844'
2439,'Psychology',777,'x422'
36,'Metallurgy',121,'x213'
4801,'Arabic',718,'x2352'
4824,'Astronomy',793,'x1201'
2601,'Neo-Latin',82,'x2696'
1007,'Civil engineering',365,'x2026'
385,'Earth Sciences',178,'x1394'
3162,'Acadamic Research',53,'x2289'
2135,'Fluids',353,'x2005'
683,'Metallurgy',762,'x2972'
3568,'turbomachinery',246,'x2115'
422,'Modern Greek',705,'x15'
3682,'Lab3',637,'x2279'
3199,'Energy',29,'x292'
226,'Astronomy',462,'x390'
2262,'Energy',680,'x2669'
3247,'Slavonic Studies',228,'x497'
3519,'Information engineering',499,'x110'
1896,'Civil engineering',375,'x2623'
2858,'Trauma and Orthopaedic Surgery',393,'x1413'
2266,'Computer Laboratory',494,'x661'
3282,'Business Research',267,'x1460'
4764,'The Polar Museum',145,'x143'
586,'Lab2',59,'x1259'
637,'Lab2',299,'x2133'
2312,'Biochemistry',79,'x376'
651,'French',260,'x2089'
216,'Lab4',938,'x2312'
2525,'Computer Laboratory',512,'x429'
2122,'Lab2',520,'x917'
4849,'Archaeology',722,'x792'
4510,'Genetics',212,'x2367'
1704,'Biochemistry',589,'x2687'
1881,'Scientific Research',460,'x1901'
1714,'Archaeology',354,'x925'
40,'Scientific Research',421,'x283'
4847,'Fluids',783,'x797'
1876,'Psychology',950,'x579'
3200,'Genetics',741,'x36'
2446,'Computer Laboratory',757,'x2742'
3171,'French',47,'x1810'
3923,'Biochemistry',505,'x1266'
4644,'French',832,'x1943'
3418,'Civil engineering',300,'x2347'
747,'Business Research',160,'x384'
1238,'Social Anthropology',54,'x795'
3469,'The Polar Museum',967,'x2697'
4683,'Modern Greek',48,'x1324'
2047,'Orthopaedic Surgery',96,'x2057'
3209,'Metallurgy',790,'x410'
3144,'Physics',859,'x739'
2136,'Chemistry',881,'x595'
4888,'Plant Sciences',791,'x2057'
1977,'Lab1',865,'x600'
2962,'Brain mapping unit',644,'x1329'
3697,'The Polar Museum',91,'x259'
560,'Brain mapping unit',749,'x2474'
1863,'Brain mapping unit',283,'x89'
1718,'Asian Studies',683,'x2453'
3360,'Psychology',554,'x415'
4768,'Civil engineering',699,'x2709'
2259,'Modern Greek',445,'x2951'
4773,'Transfusion medicine',711,'x577'
681,'Fluids',864,'x2137'
3808,'Information engineering',318,'x2783'
1711,'turbomachinery',480,'x1236'
2752,'Genetics',147,'x2768'
1563,'Business Research',741,'x1420'
1652,'Psychology',737,'x2921'
2105,'Plant Sciences',371,'x2379'
961,'Lab2',353,'x1989'
3383,'Scientific Research',805,'x74'
532,'Plant Sciences',714,'x1269'
3244,'The Polar Museum',585,'x822'
1399,'Scientific Research',951,'x586'
3815,'French',344,'x2565'
1479,'French',692,'x1559'
2705,'Neo-Latin',148,'x2680'
4831,'Lab1',337,'x641'
183,'Earth Sciences',888,'x1609'
1842,'Chemistry',609,'x264'
1738,'Scientific Research',466,'x1964'
878,'Lab1',108,'x2285'
2626,'Business Research',849,'x919'
3264,'Neo-Latin',769,'x2324'
4640,'German',10,'x2731'
725,'Metallurgy',444,'x1857'
2527,'Lab4',763,'x2218'
2521,'Metallurgy',604,'x1788'
2972,'Biochemistry',231,'x529'
4742,'turbomachinery',654,'x1719'
1311,'Genetics',51,'x1381'
73,'turbomachinery',787,'x1524'
4963,'Business Research',15,'x2279'
1758,'turbomachinery',937,'x1569'
3313,'German',157,'x1282'
4978,'Lab2',355,'x2685'
1041,'Clinical pharmacology',848,'x2057'
104,'Fluids',804,'x2978'
1827,'Genetics',733,'x1347'
3641,'Pathology',451,'x2795'
4956,'Acadamic Research',705,'x1089'
910,'French',277,'x717'
4786,'Orthopaedic Surgery',781,'x2964'
1934,'French',177,'x1967'
840,'Social Anthropology',469,'x2113'
808,'Clinical pharmacology',846,'x1763'
1672,'Physics',333,'x622'
2815,'Biological Anthropology',964,'x1052'
2277,'Metallurgy',182,'x2908'
1300,'Physics',460,'x2512'
1528,'Modern Greek',485,'x605'
902,'Lab2',950,'x950'
1715,'Fluids',602,'x2780'
3273,'Psychology',589,'x710'
4407,'Asian Studies',562,'x2329'
3244,'Social Anthropology',263,'x445'
2408,'Chemistry',921,'x1644'
3889,'Astronomy',868,'x168'
41,'Lab4',368,'x1263'
2103,'Earth Sciences',888,'x1301'
3712,'The Polar Museum',615,'x703'
1744,'Arabic',957,'x2023'
3944,'Lab2',376,'x777'
577,'Acadamic Research',712,'x2777'
2954,'Lab1',481,'x790'
513,'Business Research',76,'x1655'
3348,'Lab4',642,'x945'
4640,'The Polar Museum',836,'x826'
4762,'Lab3',976,'x2269'
3272,'Physics',9,'x10'
3050,'Physics',810,'x2153'
4078,'Lab4',294,'x635'
2546,'Clinical pharmacology',292,'x942'
4427,'Development Studies',134,'x1523'
1965,'Slavonic Studies',730,'x2101'
2552,'The Polar Museum',756,'x567'
3928,'Fluids',321,'x1170'
4119,'Chemistry',358,'x2091'
21,'Business Research',534,'x1990'
3130,'Transfusion medicine',653,'x2401'
285,'Asian Studies',437,'x1846'
4650,'Pathology',770,'x686'
4558,'Trauma and Orthopaedic Surgery',342,'x2983'
66,'Physics',944,'x298'
3271,'Modern Greek',22,'x1979'
1505,'Chemistry',291,'x2246'
3107,'Archaeology',359,'x1458'
918,'Pathology',462,'x2493'
3257,'Lab3',87,'x1324'
4881,'American Studies',221,'x1853'
1769,'American Studies',121,'x2811'
1107,'Computer Laboratory',403,'x917'
1635,'Social Anthropology',912,'x2044'
3850,'Business Research',357,'x2526'
179,'Archaeology',301,'x28'
3076,'American Studies',97,'x2556'
1672,'Clinical pharmacology',792,'x2180'
3607,'Information engineering',703,'x1236'
865,'Biological Anthropology',523,'x1550'
3849,'American Studies',606,'x1941'
1510,'Biological Anthropology',773,'x2287'
1061,'Business Research',547,'x233'
840,'Trauma and Orthopaedic Surgery',940,'x1005'
4376,'Pathology',489,'x994'
57,'Astronomy',307,'x1169'
791,'Neo-Latin',963,'x2471'
319,'turbomachinery',948,'x1204'
4923,'Brain mapping unit',461,'x2014'
3348,'Brain mapping unit',362,'x850'
4453,'Information engineering',750,'x1633'
4931,'Scientific Research',912,'x1035'
1292,'German',694,'x2219'
2774,'Computer Laboratory',480,'x1479'
1661,'Business Research',642,'x2474'
4702,'French',244,'x143'
31,'Chemistry',375,'x1044'
3267,'Lab2',316,'x2761'
2653,'Fluids',490,'x2052'
2341,'Lab2',613,'x594'
1981,'German',78,'x67'
916,'Biological Anthropology',183,'x2155'
627,'Information engineering',595,'x1097'
4405,'Physics',455,'x1998'
4837,'Information engineering',596,'x2363'
593,'Neo-Latin',173,'x615'
53,'Pathology',298,'x2908'
3341,'Biochemistry',603,'x733'
699,'German',802,'x2982'
4415,'Slavonic Studies',180,'x1680'
3141,'Biochemistry',210,'x719'
4825,'French',985,'x2938'
1745,'Brain mapping unit',957,'x1863'
1099,'Neo-Latin',678,'x232'
629,'Brain mapping unit',142,'x2718'
162,'Archaeology',6,'x712'
1392,'Genetics',756,'x2848'
4638,'Social Anthropology',894,'x1266'
1532,'Arabic',721,'x1402'
4557,'Pathology',586,'x585'
3004,'Business Research',273,'x268'
3925,'Asian Studies',388,'x561'
3781,'Lab4',527,'x1046'
23,'Development Studies',86,'x1640'
3641,'Fluids',16,'x53'
2489,'Transfusion medicine',999,'x2190'
3786,'Trauma and Orthopaedic Surgery',453,'x2565'
2956,'Metallurgy',602,'x2127'
100,'Psychology',697,'x269'
970,'Brain mapping unit',613,'x2485'
3142,'American Studies',684,'x1472'
3233,'Clinical pharmacology',491,'x1464'
1636,'Slavonic Studies',205,'x2200'
531,'Plant Sciences',614,'x2296'
991,'Lab3',101,'x2171'
11,'Lab3',297,'x2886'
1781,'Earth Sciences',645,'x336'
3186,'Business Research',611,'x1545'
4181,'Slavonic Studies',595,'x512'
378,'Acadamic Research',673,'x396'
3727,'Trauma and Orthopaedic Surgery',944,'x2999'
3250,'Energy',427,'x1730'
3340,'Plant Sciences',523,'x2961'
4677,'Archaeology',651,'x1165'
3673,'Earth Sciences',528,'x719'
1970,'Development Studies',28,'x376'
3317,'French',657,'x2738'
4256,'Neo-Latin',148,'x2801'
2939,'Information engineering',789,'x1852'
4008,'American Studies',686,'x963'
651,'turbomachinery',731,'x2612'
3748,'French',321,'x2581'
3302,'Lab4',887,'x1912'
759,'American Studies',962,'x1878'
1982,'The Polar Museum',648,'x1721'
3600,'Pathology',909,'x219'
1592,'Clinical pharmacology',594,'x1868'
4536,'Archaeology',852,'x2028'
290,'Psychology',478,'x1518'
1557,'Pathology',145,'x1580'
778,'Lab2',893,'x1541'
491,'Arabic',536,'x232'
4571,'Acadamic Research',232,'x1123'
937,'Chemistry',306,'x2388'
4267,'Biochemistry',258,'x740'
807,'American Studies',951,'x299'
3143,'Pathology',515,'x2988'
4925,'Genetics',656,'x2198'
1737,'Metallurgy',770,'x1347'
2895,'Clinical pharmacology',65,'x289'
2812,'Development Studies',472,'x2490'
3680,'Arabic',708,'x339'
1892,'French',671,'x1518'
904,'American Studies',332,'x1891'
1078,'Biological Anthropology',247,'x2114'
3640,'Pathology',6,'x1342'
4102,'Trauma and Orthopaedic Surgery',364,'x2022'
3325,'Acadamic Research',799,'x2685'
3399,'Orthopaedic Surgery',285,'x1612'
1762,'Arabic',547,'x1489'
1853,'Fluids',245,'x23'
2738,'Plant Sciences',983,'x1593'
2213,'Arabic',702,'x1460'
2611,'Psychology',316,'x1816'
3019,'Trauma and Orthopaedic Surgery',624,'x2482'
4280,'Slavonic Studies',945,'x2865'
900,'Earth Sciences',622,'x635'
2255,'Asian Studies',860,'x2988'
2148,'Lab3',797,'x1851'
1762,'Metallurgy',404,'x376'
4688,'Orthopaedic Surgery',715,'x965'
2889,'Computer Laboratory',932,'x2489'
1063,'Clinical pharmacology',412,'x1819'
4078,'Astronomy',30,'x121'
2769,'Energy',572,'x1388'
615,'Chemistry',553,'x1767'
116,'Archaeology',671,'x1901'
4983,'Slavonic Studies',359,'x189'
3541,'Computer Laboratory',26,'x187'
1900,'Business Research',751,'x1980'
184,'Lab1',876,'x2869'
3597,'Transfusion medicine',248,'x248'
1939,'turbomachinery',550,'x2652'
918,'Genetics',311,'x367'
1659,'German',166,'x1619'
1983,'Arabic',957,'x1275'
3471,'The Polar Museum',408,'x2473'
4372,'Information engineering',674,'x2789'
365,'German',404,'x2571'
2262,'Plant Sciences',590,'x1922'
370,'Trauma and Orthopaedic Surgery',77,'x149'
4167,'Computer Laboratory',127,'x1647'
3272,'Development Studies',386,'x48'
541,'Biological Anthropology',532,'x2366'
870,'Social Anthropology',517,'x50'
3652,'Genetics',739,'x873'
2944,'Clinical pharmacology',222,'x2131'
930,'Psychology',836,'x1395'
1636,'Scientific Research',456,'x1787'
3916,'Energy',371,'x1044'
191,'Clinical pharmacology',84,'x895'
2493,'Scientific Research',381,'x571'
4654,'turbomachinery',612,'x403'
4849,'Business Research',68,'x1435'
426,'Energy',173,'x1487'
173,'Business Research',326,'x1392'
3315,'Archaeology',724,'x2212'
4880,'German',677,'x1937'
1409,'Lab4',828,'x2414'
897,'Asian Studies',713,'x317'
3753,'Slavonic Studies',601,'x1281'
4304,'Slavonic Studies',603,'x1816'
3796,'Business Research',787,'x2125'
2863,'Archaeology',127,'x2845'
4879,'Clinical pharmacology',172,'x2251'
1238,'Computer Laboratory',443,'x154'
1743,'Neo-Latin',365,'x1343'
1032,'Clinical pharmacology',94,'x2401'
4551,'Orthopaedic Surgery',182,'x270'
1733,'Chemistry',954,'x2171'
4638,'turbomachinery',876,'x191'
3291,'Business Research',113,'x829'
3003,'Trauma and Orthopaedic Surgery',277,'x196'
1475,'Scientific Research',463,'x420'
1933,'Lab3',404,'x1023'
1790,'Energy',466,'x2090'
605,'Fluids',472,'x2247'
758,'Clinical pharmacology',207,'x1264'
1519,'Computer Laboratory',753,'x1362'
2666,'Brain mapping unit',979,'x1820'
1525,'Fluids',495,'x106'
837,'Biological Anthropology',115,'x1922'
2231,'French',80,'x1810'
2059,'Trauma and Orthopaedic Surgery',743,'x2276'
3152,'Plant Sciences',458,'x688'
3594,'Transfusion medicine',692,'x2924'
4635,'Acadamic Research',958,'x1314'
3773,'Biological Anthropology',381,'x318'
2057,'Lab1',593,'x2003'
2394,'Neo-Latin',261,'x2249'
4344,'American Studies',18,'x1661'
495,'Clinical pharmacology',371,'x1796'
982,'Arabic',97,'x2909'
1498,'Acadamic Research',311,'x2667'
4508,'Physics',402,'x643'
4388,'Physics',587,'x1144'
3944,'Business Research',115,'x2897'
106,'German',352,'x796'
2483,'Biological Anthropology',45,'x2833'
2894,'Business Research',828,'x1630'
4940,'Lab2',120,'x2170'
2826,'Orthopaedic Surgery',838,'x1055'
1856,'Information engineering',621,'x1281'
3086,'Information engineering',641,'x1990'
3410,'Acadamic Research',799,'x729'
2576,'Archaeology',83,'x2007'
2991,'Orthopaedic Surgery',806,'x1245'
580,'Lab1',832,'x1084'
4100,'Lab1',597,'x947'
3408,'Astronomy',124,'x1103'
4739,'Computer Laboratory',516,'x472'
4958,'Civil engineering',327,'x643'
2043,'Metallurgy',222,'x832'
1186,'Lab2',444,'x1679'
2543,'Psychology',148,'x2052'
2621,'Scientific Research',45,'x1804'
416,'Plant Sciences',460,'x475'
678,'Business Research',624,'x108'
4817,'French',907,'x484'
1802,'Astronomy',713,'x579'
2709,'Computer Laboratory',446,'x72'
3844,'Orthopaedic Surgery',382,'x1687'
1687,'The Polar Museum',496,'x2882'
1972,'Lab3',33,'x2114'
3886,'Lab2',942,'x1224'
4501,'Fluids',332,'x668'
1796,'Civil engineering',573,'x697'
752,'Asian Studies',240,'x1171'
4806,'Lab3',831,'x878'
4353,'Pathology',596,'x1244'
3969,'Lab3',282,'x1538'
1617,'American Studies',454,'x1129'
291,'Fluids',634,'x1764'
4763,'Modern Greek',855,'x938'
1679,'Pathology',475,'x666'
2082,'Plant Sciences',378,'x206'
2248,'Metallurgy',460,'x2406'
1222,'German',560,'x873'
3699,'The Polar Museum',825,'x466'
2013,'Biochemistry',114,'x2557'
2952,'Archaeology',49,'x2741'
4118,'Orthopaedic Surgery',57,'x2123'
4058,'Lab1',96,'x1805'
146,'turbomachinery',380,'x1136'
